Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.460705147617722 0.539294852382278
HI_SS0027 US US 0.461380756473573 0.538619243526427
HI_SS0039 CAN US 0.445344590538159 0.554655409461841
HI_SS0041 CAN US 0.45092530495455 0.54907469504545
HI_SS0042 US US 0.456252290873481 0.543747709126519
HI_SS0049 US US 0.483317902606005 0.516682097393995
HI_SS0091 CAN US 0.449043028553675 0.550956971446324
HI_SS0105 CAN US 0.446005263873341 0.55399473612666
HI_SS0112 US US 0.441659044269518 0.558340955730482
HI_SS0126 US US 0.454837751672847 0.545162248327153
HI_SS0127 CAN US 0.446079247126957 0.553920752873043
HI_SS0129 US US 0.463233424696298 0.536766575303703
HI_SS0151 US US 0.447029762872026 0.552970237127974
NS_SS1451 CAN US 0.457106670192399 0.542893329807601
NS_SS0754 US US 0.448075688423768 0.551924311576232
NS_SS0832 US US 0.462426205619402 0.537573794380598
NS_SS0825 US US 0.452997003525153 0.547002996474847
NS_SS1442 US US 0.448245117513351 0.551754882486649
NS_SS0875 US US 0.46095607142866 0.53904392857134
NS_SS0751 US US 0.465667850152403 0.534332149847597
NS_SS0840 US US 0.46436866547565 0.53563133452435
NS_SS1427 CAN US 0.432857837231209 0.567142162768791
NS_SS0829 CAN US 0.467533212546118 0.532466787453882
NS_SS1008 CAN US 0.46803280079843 0.53196719920157
NS_SS0881 CAN US 0.458211925233611 0.541788074766389
NS_SS0834 CAN US 0.46952608563853 0.53047391436147
NS_SS0753 US US 0.454567898268027 0.545432101731973
NS_SS1007 CAN US 0.478124768360117 0.521875231639883
NS_SS1443 CAN US 0.471979643540517 0.528020356459483
NS_SS0835 US US 0.456196813373521 0.543803186626479
NS_SS1439 CAN US 0.449190406927438 0.550809593072562
NS_SS0841 US US 0.449574350839405 0.550425649160595
NS_SS0830 US US 0.447359161287324 0.552640838712676
NS_SS1011 US US 0.47546429433722 0.52453570566278
NS_SS0883 CAN US 0.45517174873982 0.54482825126018
