Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.472412171029566 0.527587828970434
HI_SS0029 CAN US 0.413966975284717 0.586033024715283
HI_SS0041 CAN US 0.440868219476803 0.559131780523197
HI_SS0053 CAN US 0.435258085795698 0.564741914204302
HI_SS0105 CAN US 0.453225248868446 0.546774751131554
HI_SS0112 US US 0.432089473660187 0.567910526339813
HI_SS0114 US US 0.465052253680742 0.534947746319258
HI_SS0117 CAN US 0.430914571197533 0.569085428802467
HI_SS0126 US US 0.435452786760642 0.564547213239358
HI_SS0127 CAN US 0.471333618079773 0.528666381920227
HI_SS0150 US US 0.426122119829117 0.573877880170883
NS_SS1432 US US 0.469311096707525 0.530688903292475
NS_SS0820 US US 0.408354650365709 0.591645349634291
NS_SS0875 US US 0.470202704975642 0.529797295024358
NS_SS0740 US CAN 0.503394830124968 0.496605169875032
NS_SS1427 CAN US 0.398114060980366 0.601885939019634
NS_SS1444 US US 0.442515901450976 0.557484098549024
NS_SS0881 CAN US 0.445927491137269 0.554072508862731
NS_SS1438 CAN US 0.456887020729846 0.543112979270154
NS_SS0746 CAN US 0.424083766651032 0.575916233348968
NS_SS1424 US US 0.475577467767494 0.524422532232506
NS_SS0880 US US 0.429722764990984 0.570277235009016
NS_SS0879 US US 0.439707676569954 0.560292323430046
NS_SS0753 US US 0.45164083472074 0.54835916527926
NS_SS1007 CAN US 0.491941689412049 0.508058310587951
NS_SS0872 US US 0.485680646906707 0.514319353093293
NS_SS1262 US US 0.453808124149436 0.546191875850564
NS_SS0747 CAN US 0.451070687024768 0.548929312975232
NS_SS0803 CAN US 0.491784240153141 0.508215759846859
NS_SS0759 CAN US 0.435803790104824 0.564196209895176
NS_SS0874 CAN CAN 0.504622796244063 0.495377203755937
NS_SS0761 US US 0.44020039378152 0.55979960621848
NS_SS0841 US US 0.479100767049191 0.520899232950809
NS_SS1011 US US 0.476440865599508 0.523559134400492
NS_SS0749 US US 0.449466204910192 0.550533795089808
