Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.44625967276537 0.55374032723463
HI_SS0027 US CAN 0.50787834226999 0.49212165773001
HI_SS0029 CAN US 0.40459262901995 0.59540737098005
HI_SS0039 CAN US 0.37375706573021 0.62624293426979
HI_SS0042 US US 0.486682219982539 0.513317780017461
HI_SS0054 CAN US 0.350039025581224 0.649960974418776
HI_SS0105 CAN US 0.47385448501646 0.52614551498354
HI_SS0112 US US 0.402010610171347 0.597989389828653
HI_SS0126 US US 0.415161899457916 0.584838100542084
HI_SS0132 CAN US 0.37775385315867 0.62224614684133
NS_SS1451 CAN US 0.399743768618639 0.600256231381361
NS_SS1431 US US 0.456939293521422 0.543060706478578
NS_SS0832 US US 0.490427315168561 0.509572684831439
NS_SS0820 US US 0.372800304029129 0.627199695970871
NS_SS0748 US US 0.43537036705082 0.56462963294918
NS_SS0752 CAN US 0.474440840929074 0.525559159070926
NS_SS0825 US US 0.434579660227798 0.565420339772202
NS_SS1442 US US 0.422033883823205 0.577966116176795
NS_SS0875 US CAN 0.509251921465541 0.490748078534459
NS_SS0740 US CAN 0.586156751995946 0.413843248004054
NS_SS0844 US US 0.446260072603702 0.553739927396298
NS_SS0744 CAN CAN 0.538880938719677 0.461119061280323
NS_SS0822 CAN CAN 0.541999051387928 0.458000948612072
NS_SS0746 CAN US 0.382349896507538 0.617650103492462
NS_SS0753 US US 0.4275827954191 0.5724172045809
NS_SS0872 US CAN 0.511334550758443 0.488665449241557
NS_SS1262 US US 0.44172520618406 0.55827479381594
NS_SS0827 US CAN 0.527345455390528 0.472654544609472
NS_SS0826 US CAN 0.506470357073741 0.493529642926259
NS_SS1446 CAN US 0.452867529060067 0.547132470939933
NS_SS0803 CAN CAN 0.531762404676929 0.468237595323071
NS_SS0828 US CAN 0.545613993172846 0.454386006827154
NS_SS0874 CAN CAN 0.602360798351781 0.397639201648219
NS_SS0883 CAN US 0.457804028224729 0.542195971775271
NS_SS0831 CAN US 0.39291328083097 0.60708671916903
