Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.472109310851139 0.527890689148861
HI_SS0049 US CAN 0.517242046596179 0.482757953403821
HI_SS0087 US US 0.368204328334525 0.631795671665475
HI_SS0103 CAN US 0.415855181820936 0.584144818179064
HI_SS0117 CAN US 0.343501665057388 0.656498334942612
HI_SS0118 US US 0.435914374520324 0.564085625479676
HI_SS0129 US US 0.470662329114678 0.529337670885322
NS_SS1451 CAN US 0.377025293695034 0.622974706304966
NS_SS0754 US US 0.477793699802309 0.522206300197691
NS_SS0838 CAN US 0.368734030528532 0.631265969471468
NS_SS0820 US US 0.362216666918425 0.637783333081575
NS_SS0875 US CAN 0.533676245347271 0.466323754652729
NS_SS0740 US CAN 0.52537538452406 0.47462461547594
NS_SS0840 US US 0.452896082815112 0.547103917184888
NS_SS1427 CAN US 0.37038197088621 0.62961802911379
NS_SS1444 US US 0.47547624931604 0.52452375068396
NS_SS1455 CAN CAN 0.502267938174751 0.497732061825249
NS_SS0837 US US 0.355502463299189 0.644497536700811
NS_SS1265 CAN US 0.458536857479435 0.541463142520565
NS_SS0822 CAN CAN 0.536794731021763 0.463205268978237
NS_SS0746 CAN US 0.395110995254405 0.604889004745595
NS_SS0872 US US 0.496578959462573 0.503421040537427
NS_SS1262 US US 0.43727775268964 0.56272224731036
NS_SS1443 CAN US 0.419397621710555 0.580602378289445
NS_SS1434 CAN US 0.432206309593304 0.567793690406696
NS_SS1448 US US 0.369929184396229 0.630070815603771
NS_SS1446 CAN US 0.49405145634375 0.50594854365625
NS_SS0739 US US 0.497411414282837 0.502588585717163
NS_SS0756 US US 0.476903879721411 0.52309612027859
NS_SS0802 US US 0.439523748750182 0.560476251249818
NS_SS0835 US US 0.424248229435522 0.575751770564478
NS_SS0760 CAN US 0.395743435734905 0.604256564265095
NS_SS0842 CAN CAN 0.560640630066892 0.439359369933108
NS_SS0883 CAN US 0.354091549839742 0.645908450160258
NS_SS0831 CAN US 0.377026667353555 0.622973332646445
