Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.504478692847416 0.495521307152584
HI_SS0049 US CAN 0.589862490324552 0.410137509675448
HI_SS0054 CAN US 0.342403922993116 0.657596077006884
HI_SS0103 CAN US 0.397041575043429 0.602958424956571
HI_SS0105 CAN US 0.39408822466974 0.60591177533026
HI_SS0124 US US 0.357288941988526 0.642711058011475
HI_SS0149 CAN US 0.47317927394891 0.52682072605109
HI_SS0150 US US 0.36177327033412 0.63822672966588
NS_SS0754 US US 0.408943270128979 0.591056729871021
NS_SS1431 US US 0.486255573567278 0.513744426432722
NS_SS0839 CAN US 0.348939678292411 0.651060321707589
NS_SS0832 US US 0.467879020280668 0.532120979719332
NS_SS0748 US US 0.449520778600778 0.550479221399222
NS_SS0843 CAN US 0.489719500005623 0.510280499994377
NS_SS0876 US CAN 0.526504702069551 0.473495297930449
NS_SS1453 CAN CAN 0.567783798119105 0.432216201880895
NS_SS0740 US CAN 0.601732325054173 0.398267674945827
NS_SS0755 CAN CAN 0.516071978653359 0.483928021346641
NS_SS0840 US CAN 0.509524953379919 0.490475046620081
NS_SS1010 US US 0.437100337961039 0.562899662038961
NS_SS1008 CAN CAN 0.523358771021014 0.476641228978986
NS_SS0822 CAN CAN 0.603668408185485 0.396331591814515
NS_SS0879 US US 0.396738026306372 0.603261973693628
NS_SS1447 CAN US 0.457695787029977 0.542304212970023
NS_SS1262 US US 0.452731755645345 0.547268244354655
NS_SS1443 CAN US 0.476497709032756 0.523502290967244
NS_SS0756 US US 0.480962147037537 0.519037852962463
NS_SS0835 US CAN 0.502161458481035 0.497838541518965
NS_SS0742 US CAN 0.576177426836409 0.423822573163591
NS_SS1439 CAN US 0.434333250517426 0.565666749482574
NS_SS0865 CAN CAN 0.508119242583982 0.491880757416018
NS_SS0761 US US 0.436896674855568 0.563103325144432
NS_SS0830 US US 0.341506891393401 0.658493108606599
NS_SS0883 CAN US 0.421065985223266 0.578934014776734
NS_SS0831 CAN US 0.365629030528236 0.634370969471764
