Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.44439703067714 0.555602969322859
HI_SS0027 US US 0.354757767822861 0.645242232177139
HI_SS0043 US CAN 0.596522119188219 0.403477880811781
HI_SS0105 CAN US 0.40234443159305 0.59765556840695
HI_SS0112 US US 0.408280889997184 0.591719110002816
HI_SS0117 CAN US 0.36911154156354 0.63088845843646
HI_SS0124 US US 0.39073522082751 0.60926477917249
HI_SS0127 CAN US 0.423126516195131 0.576873483804869
HI_SS0149 CAN US 0.420170061352834 0.579829938647166
NS_SS1431 US US 0.497354397640023 0.502645602359977
NS_SS0832 US CAN 0.554430372411395 0.445569627588605
NS_SS0884 US US 0.433686914833806 0.566313085166194
NS_SS1445 US CAN 0.583843857656249 0.416156142343751
NS_SS1423 US US 0.378579100458678 0.621420899541322
NS_SS0876 US CAN 0.541776668593852 0.458223331406148
NS_SS0811 US US 0.278270648798728 0.721729351201272
NS_SS0867 US US 0.436637358098776 0.563362641901224
NS_SS0755 CAN US 0.484548802562011 0.515451197437989
NS_SS0840 US US 0.441726080755848 0.558273919244152
NS_SS1427 CAN US 0.341390761686953 0.658609238313047
NS_SS1444 US US 0.478559513453138 0.521440486546862
NS_SS1010 US US 0.402065662257176 0.597934337742824
NS_SS0823 US US 0.493021589399946 0.506978410600054
NS_SS0881 CAN US 0.438712658145547 0.561287341854453
NS_SS0744 CAN US 0.47747465326798 0.522525346732019
NS_SS1438 CAN US 0.477517742102723 0.522482257897277
NS_SS0880 US US 0.319741440290157 0.680258559709843
NS_SS0826 US CAN 0.593894175974387 0.406105824025613
NS_SS1446 CAN US 0.469175509919431 0.530824490080569
NS_SS0745 CAN US 0.3848228911442 0.6151771088558
NS_SS0756 US CAN 0.514908882017383 0.485091117982617
NS_SS0747 CAN CAN 0.610458339496987 0.389541660503013
NS_SS0759 CAN US 0.409322820622431 0.590677179377569
NS_SS0883 CAN CAN 0.50566841109483 0.49433158890517
NS_SS0831 CAN US 0.380816472036665 0.619183527963335
