Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.414961813640602 0.585038186359398
HI_SS0041 CAN US 0.493486610728959 0.506513389271041
HI_SS0054 CAN US 0.360102007542814 0.639897992457186
HI_SS0112 US US 0.434567900286802 0.565432099713198
HI_SS0114 US US 0.395346232076173 0.604653767923827
HI_SS0118 US US 0.493207360657514 0.506792639342486
HI_SS0129 US US 0.470471262269152 0.529528737730848
HI_SS0132 CAN US 0.407843872685605 0.592156127314395
HI_SS0134 CAN US 0.455191421216278 0.544808578783722
HI_SS0149 CAN US 0.433379477962403 0.566620522037597
HI_SS0150 US US 0.419130268402458 0.580869731597542
NS_SS1451 CAN US 0.419049932995899 0.580950067004101
NS_SS0754 US US 0.416318993316192 0.583681006683808
NS_SS1431 US CAN 0.504469434520134 0.495530565479866
NS_SS0839 CAN US 0.459336528143627 0.540663471856373
NS_SS1450 CAN US 0.410238279777308 0.589761720222692
NS_SS0752 CAN CAN 0.504298855063981 0.495701144936019
NS_SS0843 CAN US 0.492443648228234 0.507556351771766
NS_SS0846 US US 0.467534133235063 0.532465866764937
NS_SS0825 US US 0.444925993191598 0.555074006808402
NS_SS0757 US CAN 0.50931562692941 0.49068437307059
NS_SS0875 US US 0.483546159910085 0.516453840089915
NS_SS0811 US US 0.362071712327482 0.637928287672518
NS_SS0751 US CAN 0.507261777197318 0.492738222802682
NS_SS1444 US US 0.418690281325992 0.581309718674008
NS_SS1455 CAN CAN 0.53096002079713 0.46903997920287
NS_SS0823 US CAN 0.549084625036237 0.450915374963763
NS_SS0827 US CAN 0.506584463256149 0.493415536743851
NS_SS1443 CAN CAN 0.568035905653478 0.431964094346522
NS_SS0818 US CAN 0.521681194749834 0.478318805250166
NS_SS0802 US US 0.471358766735566 0.528641233264434
NS_SS0803 CAN CAN 0.552590939010929 0.447409060989071
NS_SS0865 CAN US 0.467992146736603 0.532007853263397
NS_SS1011 US CAN 0.545410938358029 0.454589061641971
NS_SS0831 CAN US 0.407609806942127 0.592390193057873
