Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN CAN 0.270209146920043 0.729790853079957
HI_SS0041 US CAN 0.336253734215713 0.663746265784287
HI_SS0042 CAN CAN 0.464531350633858 0.535468649366142
HI_SS0043 CAN CAN 0.331194092031711 0.668805907968289
HI_SS0091 CAN US 0.751193796632096 0.248806203367904
HI_SS0117 US US 0.788681217423994 0.211318782576006
HI_SS0118 US CAN 0.484346841732502 0.515653158267498
HI_SS0124 CAN US 0.516222355404569 0.483777644595431
HI_SS0129 US US 0.662627071416603 0.337372928583397
NS_SS1432 US US 0.549733663130911 0.450266336869089
NS_SS1450 US CAN 0.467137002764602 0.532862997235398
NS_SS0846 CAN CAN 0.331792451781769 0.668207548218231
NS_SS0757 US CAN 0.442152706112798 0.557847293887202
NS_SS1442 US US 0.829796557017031 0.170203442982969
NS_SS0740 CAN US 0.584444477996812 0.415555522003188
NS_SS0867 CAN CAN 0.430998190731728 0.569001809268272
NS_SS0758 US US 0.561608401665882 0.438391598334118
NS_SS0840 US US 0.699075389739912 0.300924610260088
NS_SS1427 US US 0.738015280164351 0.261984719835649
NS_SS0823 CAN US 0.655836176407152 0.344163823592848
NS_SS0844 CAN US 0.548706533869157 0.451293466130843
NS_SS1008 CAN CAN 0.487279529938703 0.512720470061297
NS_SS0804 US US 0.693991917140839 0.306008082859161
NS_SS1424 CAN US 0.586118451499409 0.413881548500591
NS_SS0872 US CAN 0.412948427192167 0.587051572807833
NS_SS0827 US CAN 0.401103877509568 0.598896122490432
NS_SS1434 US US 0.55829505340866 0.44170494659134
NS_SS0826 US US 0.56671665489968 0.43328334510032
NS_SS0745 CAN US 0.7167999538675 0.2832000461325
NS_SS0756 US US 0.59284155460989 0.40715844539011
NS_SS0802 CAN US 0.527557275899941 0.472442724100059
NS_SS0747 US CAN 0.284389195700892 0.715610804299108
NS_SS0803 CAN US 0.647474084542701 0.352525915457299
NS_SS0761 US CAN 0.345513590387883 0.654486409612117
NS_SS0831 CAN CAN 0.472828465358178 0.527171534641822
