Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.668265237238598 0.331734762761402
HI_SS0024 US CAN 0.43222401291995 0.567775987080051
HI_SS0049 CAN CAN 0.473856664291736 0.526143335708264
HI_SS0054 CAN US 0.526838709142596 0.473161290857404
HI_SS0103 CAN US 0.558673957804973 0.441326042195027
HI_SS0105 US US 0.630888692775395 0.369111307224605
HI_SS0117 US US 0.660934931225037 0.339065068774963
HI_SS0127 CAN US 0.675650432507652 0.324349567492348
HI_SS0149 US US 0.684343893194441 0.315656106805559
NS_SS0832 CAN CAN 0.432402933795756 0.567597066204244
NS_SS0843 CAN CAN 0.366064101126167 0.633935898873833
NS_SS0846 CAN CAN 0.384650951043005 0.615349048956995
NS_SS0825 CAN US 0.756000062960088 0.243999937039912
NS_SS0757 US US 0.605358047783962 0.394641952216038
NS_SS0751 US US 0.729575926047218 0.270424073952782
NS_SS1444 CAN US 0.637635872090555 0.362364127909445
NS_SS1455 CAN US 0.679908561609434 0.320091438390566
NS_SS1010 US US 0.527814692124339 0.472185307875661
NS_SS0837 US US 0.599092794683774 0.400907205316226
NS_SS0829 CAN US 0.797886741188323 0.202113258811677
NS_SS0844 CAN US 0.579659322800258 0.420340677199742
NS_SS0744 CAN CAN 0.38417488426879 0.61582511573121
NS_SS0872 US CAN 0.460988311356685 0.539011688643315
NS_SS1262 US US 0.568320886921969 0.431679113078031
NS_SS1448 CAN US 0.703981914580995 0.296018085419005
NS_SS0756 US US 0.559831359788035 0.440168640211965
NS_SS0747 US CAN 0.3100748308007 0.6899251691993
NS_SS0742 US CAN 0.241084647930861 0.758915352069139
NS_SS1439 US US 0.598330296730841 0.401669703269159
NS_SS0803 CAN US 0.611362533183575 0.388637466816425
NS_SS0828 US US 0.515414710636519 0.484585289363481
NS_SS0865 US US 0.566908493825216 0.433091506174784
NS_SS0761 US CAN 0.379525134456111 0.620474865543889
NS_SS0841 CAN CAN 0.196261694550663 0.803738305449337
NS_SS0830 US CAN 0.337226766890539 0.662773233109461
