Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.583097443062403 0.416902556937597
HI_SS0024 US CAN 0.461889068246553 0.538110931753447
HI_SS0029 CAN US 0.552230443791307 0.447769556208693
HI_SS0049 CAN CAN 0.469809004986893 0.530190995013107
HI_SS0087 CAN US 0.51330828562346 0.48669171437654
HI_SS0091 CAN US 0.605605405833397 0.394394594166603
HI_SS0095 CAN US 0.512851551666114 0.487148448333886
HI_SS0103 CAN CAN 0.498431588337675 0.501568411662325
HI_SS0107 US US 0.602666015439268 0.397333984560732
HI_SS0129 US US 0.545365767130945 0.454634232869055
HI_SS0151 US US 0.581815258350027 0.418184741649973
NS_SS1451 CAN US 0.520480894648493 0.479519105351507
NS_SS1432 US CAN 0.490977208873921 0.509022791126079
NS_SS0838 CAN US 0.550896112942401 0.449103887057599
NS_SS0832 CAN US 0.510716521209209 0.489283478790791
NS_SS0748 CAN CAN 0.423628950045735 0.576371049954265
NS_SS0876 US US 0.629767276752862 0.370232723247138
NS_SS1442 US US 0.750441827206818 0.249558172793182
NS_SS0875 US US 0.549461057976077 0.450538942023923
NS_SS0866 CAN US 0.680408111091127 0.319591888908873
NS_SS0837 US US 0.635811927740075 0.364188072259925
NS_SS0744 CAN US 0.530648251036737 0.469351748963263
NS_SS1265 CAN US 0.575461654655971 0.424538345344029
NS_SS0804 US US 0.633839740128335 0.366160259871665
NS_SS1438 US US 0.558461557355024 0.441538442644976
NS_SS0880 CAN US 0.542951108776977 0.457048891223023
NS_SS1262 US US 0.552695946092199 0.447304053907801
NS_SS0827 US US 0.576434859751033 0.423565140248967
NS_SS0745 CAN US 0.520450628403176 0.479549371596824
NS_SS0739 US CAN 0.441241695404511 0.558758304595489
NS_SS0742 US US 0.559515223640023 0.440484776359977
NS_SS1439 US US 0.565633906055079 0.434366093944921
NS_SS0759 CAN US 0.554633518979229 0.445366481020771
NS_SS0874 US CAN 0.473003799310169 0.526996200689831
NS_SS0830 US CAN 0.471916005428414 0.528083994571586
