Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.614907425614656 0.385092574385344
HI_SS0024 US CAN 0.474981738513966 0.525018261486034
HI_SS0041 US CAN 0.330745121749439 0.669254878250561
HI_SS0117 US US 0.646473067756192 0.353526932243808
HI_SS0126 US US 0.662533308954259 0.337466691045741
HI_SS0127 CAN US 0.799182509541435 0.200817490458565
NS_SS0754 CAN CAN 0.336380027014823 0.663619972985177
NS_SS1431 US US 0.545378800552772 0.454621199447228
NS_SS0838 CAN US 0.5720785896724 0.4279214103276
NS_SS0884 US US 0.703699778412243 0.296300221587757
NS_SS0752 US US 0.542150642829309 0.457849357170691
NS_SS1423 CAN CAN 0.478066580774712 0.521933419225288
NS_SS1442 US US 0.851392784089338 0.148607215910662
NS_SS0751 US US 0.710137843597062 0.289862156402938
NS_SS0867 CAN US 0.51922242103656 0.48077757896344
NS_SS0758 US CAN 0.381864802780539 0.618135197219461
NS_SS1444 CAN US 0.698877432292393 0.301122567707607
NS_SS1455 CAN US 0.732644951095964 0.267355048904036
NS_SS0823 CAN CAN 0.499587571544953 0.500412428455047
NS_SS0881 CAN US 0.714534682439249 0.285465317560751
NS_SS0822 CAN US 0.634637439564007 0.365362560435993
NS_SS0746 CAN CAN 0.488982916457461 0.511017083542539
NS_SS0753 CAN CAN 0.455352829833045 0.544647170166955
NS_SS1448 CAN US 0.707685688590661 0.292314311409339
NS_SS1446 US US 0.51163368346468 0.48836631653532
NS_SS0802 CAN US 0.546865624680429 0.453134375319571
NS_SS0747 US CAN 0.255048147379703 0.744951852620297
NS_SS1439 US US 0.618048204635229 0.381951795364771
NS_SS0803 CAN US 0.60219583713699 0.39780416286301
NS_SS0865 US CAN 0.491891559443055 0.508108440556945
NS_SS0874 US CAN 0.202509700580261 0.797490299419739
NS_SS0761 US CAN 0.37369923527414 0.62630076472586
NS_SS0841 CAN CAN 0.180099425456291 0.819900574543709
NS_SS0830 US CAN 0.372682828022882 0.627317171977118
NS_SS0883 US US 0.521671994213783 0.478328005786217
