Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.566966988377378 0.433033011622622
HI_SS0021 US US 0.515546903372262 0.484453096627738
HI_SS0049 CAN CAN 0.478859714488661 0.521140285511339
HI_SS0087 CAN CAN 0.429725053054711 0.570274946945289
HI_SS0091 CAN US 0.653487280468347 0.346512719531653
HI_SS0114 CAN CAN 0.436818801294097 0.563181198705903
HI_SS0117 US US 0.550556586255837 0.449443413744163
HI_SS0124 CAN US 0.528544927442381 0.471455072557619
HI_SS0150 CAN US 0.52374957830861 0.47625042169139
HI_SS0151 US US 0.511381745866296 0.488618254133704
NS_SS1451 CAN CAN 0.424687561724844 0.575312438275156
NS_SS0754 CAN CAN 0.462193217872268 0.537806782127732
NS_SS0839 US US 0.574238498025262 0.425761501974738
NS_SS0884 US US 0.595820031590683 0.404179968409317
NS_SS1445 US US 0.625739616839785 0.374260383160215
NS_SS0846 CAN US 0.536034901142773 0.463965098857227
NS_SS0825 CAN US 0.588238890614722 0.411761109385278
NS_SS0876 US US 0.556842818667439 0.443157181332561
NS_SS1453 US US 0.587767210495145 0.412232789504855
NS_SS0811 US US 0.644298634551738 0.355701365448262
NS_SS0758 US CAN 0.386172049037629 0.613827950962371
NS_SS1010 US US 0.521623310614005 0.478376689385995
NS_SS0844 CAN US 0.591716850785686 0.408283149214314
NS_SS0744 CAN US 0.602308133892812 0.397691866107188
NS_SS0822 CAN US 0.730721587891898 0.269278412108102
NS_SS1424 CAN US 0.603425004250292 0.396574995749708
NS_SS0879 US US 0.630025782509854 0.369974217490146
NS_SS1447 US US 0.512722923974329 0.487277076025671
NS_SS1007 CAN US 0.591456254937178 0.408543745062822
NS_SS0745 CAN US 0.609648955057604 0.390351044942396
NS_SS0739 US CAN 0.403184508969103 0.596815491030897
NS_SS0747 US CAN 0.498385253048433 0.501614746951567
NS_SS0830 US CAN 0.487688256690676 0.512311743309324
NS_SS0883 US CAN 0.470621579013893 0.529378420986107
NS_SS0749 US US 0.516734145604556 0.483265854395444
