Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.610914223898781 0.389085776101219
HI_SS0039 US US 0.542740710528204 0.457259289471796
HI_SS0042 CAN CAN 0.451735618737439 0.548264381262561
HI_SS0095 CAN US 0.50207131727898 0.49792868272102
HI_SS0105 US US 0.541755792817232 0.458244207182768
HI_SS0107 US US 0.620915868743813 0.379084131256187
HI_SS0118 US US 0.57640218450311 0.42359781549689
HI_SS0126 US US 0.623901828955447 0.376098171044553
HI_SS0132 CAN CAN 0.487271165108709 0.512728834891291
HI_SS0134 CAN US 0.591985560545423 0.408014439454577
HI_SS0149 US US 0.524221692815061 0.475778307184939
NS_SS0754 CAN CAN 0.245731703906898 0.754268296093102
NS_SS0839 US US 0.541201613536545 0.458798386463455
NS_SS0820 CAN US 0.608227826337789 0.391772173662211
NS_SS0884 US US 0.655754806786816 0.344245193213184
NS_SS0752 US CAN 0.485614020401695 0.514385979598305
NS_SS1423 CAN CAN 0.426477394419338 0.573522605580661
NS_SS1453 US US 0.647381702325784 0.352618297674216
NS_SS0867 CAN CAN 0.444697246613495 0.555302753386505
NS_SS0758 US CAN 0.400162176257 0.599837823743
NS_SS0840 US US 0.607105450448814 0.392894549551186
NS_SS1427 US US 0.715147424985632 0.284852575014368
NS_SS0823 CAN US 0.587262092232577 0.412737907767423
NS_SS0829 CAN US 0.710603851225746 0.289396148774254
NS_SS0844 CAN US 0.631361223123949 0.368638776876051
NS_SS0834 CAN US 0.518591047251058 0.481408952748942
NS_SS1265 CAN US 0.54424181613456 0.45575818386544
NS_SS0746 CAN CAN 0.462814628892747 0.537185371107253
NS_SS1447 US US 0.669676689558334 0.330323310441666
NS_SS1446 US US 0.593452308231337 0.406547691768663
NS_SS0745 CAN US 0.554398515375458 0.445601484624542
NS_SS0756 US US 0.524420317946317 0.475579682053683
NS_SS0802 CAN US 0.519046131935829 0.480953868064171
NS_SS0865 US CAN 0.472894757398339 0.527105242601661
NS_SS0830 US CAN 0.415396374270425 0.584603625729575
