Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US CAN 0.428382730815288 0.571617269184712
HI_SS0041 US CAN 0.257455875475258 0.742544124524742
HI_SS0132 CAN CAN 0.385462625964969 0.614537374035031
HI_SS0149 US US 0.617116598542595 0.382883401457405
HI_SS0151 US US 0.665432699486913 0.334567300513087
NS_SS1451 CAN CAN 0.371896234945446 0.628103765054554
NS_SS0754 CAN CAN 0.182915142364267 0.817084857635733
NS_SS0838 CAN US 0.51792018979243 0.48207981020757
NS_SS0839 US US 0.584619052974703 0.415380947025297
NS_SS0752 US US 0.513497400248691 0.486502599751309
NS_SS0843 CAN CAN 0.3338101037519 0.6661898962481
NS_SS0757 US US 0.571085747933484 0.428914252066516
NS_SS0876 US US 0.651113370770041 0.348886629229959
NS_SS0740 CAN US 0.59559141523684 0.40440858476316
NS_SS0866 CAN US 0.522357402857832 0.477642597142168
NS_SS0755 US US 0.56368394647149 0.43631605352851
NS_SS0840 US US 0.721523523168344 0.278476476831656
NS_SS1444 CAN US 0.644415035401499 0.355584964598501
NS_SS0829 CAN US 0.670202409072691 0.329797590927309
NS_SS0834 CAN US 0.544004378135955 0.455995621864045
NS_SS0822 CAN US 0.722522096067789 0.277477903932211
NS_SS0753 CAN US 0.551277162741688 0.448722837258312
NS_SS1447 US CAN 0.489823681345749 0.510176318654251
NS_SS1007 CAN US 0.640816749011797 0.359183250988203
NS_SS1443 US US 0.655969179251003 0.344030820748997
NS_SS0739 US CAN 0.356974473584415 0.643025526415585
NS_SS0835 US US 0.579710301377364 0.420289698622636
NS_SS0760 US CAN 0.437700819047573 0.562299180952427
NS_SS0803 CAN US 0.575073491626847 0.424926508373153
NS_SS0828 US CAN 0.356991160694772 0.643008839305228
NS_SS0874 US CAN 0.150970576733806 0.849029423266194
NS_SS0841 CAN CAN 0.0757597868465408 0.924240213153459
NS_SS0883 US CAN 0.495237835376629 0.504762164623371
NS_SS0831 CAN CAN 0.415128992766857 0.584871007233143
NS_SS0749 US CAN 0.274807158293986 0.725192841706014
