Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.541713634152901 0.458286365847099
HI_SS0041 US CAN 0.349702289242748 0.650297710757252
HI_SS0053 US US 0.695600161904916 0.304399838095084
HI_SS0054 CAN US 0.583877286755835 0.416122713244165
HI_SS0103 CAN CAN 0.453248967950947 0.546751032049053
HI_SS0114 CAN CAN 0.307318179685353 0.692681820314647
HI_SS0124 CAN CAN 0.297795680207925 0.702204319792075
HI_SS0127 CAN US 0.561727493862377 0.438272506137623
HI_SS0134 CAN CAN 0.439962405782558 0.560037594217442
NS_SS1451 CAN CAN 0.398050033549689 0.601949966450311
NS_SS1432 US CAN 0.384944607528408 0.615055392471592
NS_SS1431 US US 0.553742850682267 0.446257149317733
NS_SS1445 US US 0.715978411612256 0.284021588387744
NS_SS1423 CAN CAN 0.387408166302902 0.612591833697098
NS_SS0811 US US 0.691108411421138 0.308891588578862
NS_SS1427 US CAN 0.47147284322753 0.52852715677247
NS_SS1444 CAN US 0.692308249939649 0.307691750060351
NS_SS1455 CAN CAN 0.440848361526947 0.559151638473053
NS_SS0837 US US 0.571330650574122 0.428669349425878
NS_SS0829 CAN US 0.813918547277414 0.186081452722586
NS_SS0880 CAN US 0.507633928733218 0.492366071266782
NS_SS0753 CAN CAN 0.368033883272991 0.631966116727009
NS_SS1447 US US 0.686469112144434 0.313530887855566
NS_SS1007 CAN CAN 0.484073215160862 0.515926784839138
NS_SS1443 US US 0.729803794542125 0.270196205457875
NS_SS1434 US US 0.50894893029661 0.49105106970339
NS_SS0739 US CAN 0.234836418097794 0.765163581902206
NS_SS0802 CAN CAN 0.449121816535338 0.550878183464662
NS_SS0747 US CAN 0.296419742599532 0.703580257400468
NS_SS1437 CAN US 0.699140101766926 0.300859898233074
NS_SS1439 US US 0.568248983387288 0.431751016612712
NS_SS0760 US US 0.609390274037555 0.390609725962445
NS_SS0874 US US 0.565235728228851 0.434764271771149
NS_SS0761 US CAN 0.439257344660649 0.560742655339351
NS_SS0830 US US 0.544979328308678 0.455020671691322
