Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.514971367316933 0.485028632683067
HI_SS0054 CAN CAN 0.492919283152769 0.507080716847231
HI_SS0091 CAN US 0.635937710482196 0.364062289517804
HI_SS0105 US US 0.533340827419739 0.466659172580261
HI_SS0126 US US 0.547089906560201 0.452910093439799
HI_SS0127 CAN US 0.595016684781144 0.404983315218856
HI_SS0129 US US 0.57662205501825 0.42337794498175
HI_SS0132 CAN CAN 0.446495588003468 0.553504411996532
HI_SS0150 CAN US 0.514998136263777 0.485001863736223
NS_SS1451 CAN CAN 0.461540326081506 0.538459673918494
NS_SS0846 CAN US 0.510368660509285 0.489631339490715
NS_SS0757 US US 0.573623387901439 0.426376612098561
NS_SS0751 US US 0.684560895977502 0.315439104022498
NS_SS0866 CAN US 0.586274362805256 0.413725637194744
NS_SS0758 US CAN 0.43106160034011 0.56893839965989
NS_SS0840 US US 0.61590784712954 0.38409215287046
NS_SS1427 US US 0.553528670687564 0.446471329312436
NS_SS1010 US US 0.568612954741931 0.431387045258069
NS_SS0837 US US 0.624882086368341 0.375117913631659
NS_SS0881 CAN US 0.603302372995182 0.396697627004818
NS_SS0834 CAN US 0.58888823370342 0.41111176629658
NS_SS0744 CAN CAN 0.42127218398633 0.57872781601367
NS_SS0746 CAN US 0.50440838710635 0.49559161289365
NS_SS1424 CAN US 0.531125284677865 0.468874715322135
NS_SS0880 CAN US 0.576963683455564 0.423036316544436
NS_SS1443 US US 0.658687191760113 0.341312808239887
NS_SS1434 US US 0.526791577066337 0.473208422933663
NS_SS0826 US US 0.510050561702754 0.489949438297246
NS_SS0745 CAN US 0.540731774796603 0.459268225203397
NS_SS0739 US CAN 0.473058242166257 0.526941757833743
NS_SS0802 CAN US 0.565421421245068 0.434578578754932
NS_SS0747 US CAN 0.393044655188954 0.606955344811046
NS_SS0742 US CAN 0.426244272303007 0.573755727696993
NS_SS0865 US CAN 0.48834059003239 0.51165940996761
NS_SS1011 US US 0.501153664196861 0.498846335803139
