Ind.ID origin.pop pred.pop US CAN
HI_SS0029 CAN US 0.565886045775498 0.434113954224502
HI_SS0039 US US 0.570706600370002 0.429293399629998
HI_SS0041 US CAN 0.473347822216979 0.526652177783021
HI_SS0042 CAN US 0.531528859271369 0.468471140728631
HI_SS0043 CAN US 0.514571754739037 0.485428245260963
HI_SS0103 CAN CAN 0.498886722913426 0.501113277086574
HI_SS0105 US US 0.546368528937446 0.453631471062554
HI_SS0107 US US 0.657283694733483 0.342716305266517
HI_SS0118 US CAN 0.461399794536694 0.538600205463306
HI_SS0149 US US 0.543772447794608 0.456227552205392
HI_SS0150 CAN CAN 0.495755887366643 0.504244112633357
NS_SS0838 CAN US 0.548465850577033 0.451534149422967
NS_SS1450 US US 0.548015369892823 0.451984630107177
NS_SS1445 US US 0.680852931033211 0.319147068966789
NS_SS0843 CAN CAN 0.453833738824974 0.546166261175026
NS_SS0757 US US 0.531538703084523 0.468461296915477
NS_SS0876 US US 0.566800040016878 0.433199959983122
NS_SS1442 US US 0.685049610987275 0.314950389012725
NS_SS0751 US US 0.589305765227117 0.410694234772883
NS_SS0866 CAN US 0.559037635860009 0.440962364139991
NS_SS0758 US CAN 0.440185510044162 0.559814489955838
NS_SS1455 CAN US 0.627995577850175 0.372004422149825
NS_SS0837 US US 0.607515006665252 0.392484993334748
NS_SS0834 CAN US 0.540163860041633 0.459836139958367
NS_SS1424 CAN US 0.553733842811974 0.446266157188026
NS_SS0880 CAN US 0.546766479025887 0.453233520974113
NS_SS0879 US US 0.606788493652734 0.393211506347266
NS_SS0753 CAN US 0.574872539484315 0.425127460515685
NS_SS0872 US US 0.517145221290258 0.482854778709742
NS_SS1262 US US 0.510237648594008 0.489762351405992
NS_SS1443 US US 0.619002125258816 0.380997874741184
NS_SS0745 CAN US 0.539265824030596 0.460734175969404
NS_SS0803 CAN US 0.555797324490866 0.444202675509134
NS_SS0842 US CAN 0.284845809490411 0.715154190509589
NS_SS0841 CAN CAN 0.279661083704301 0.720338916295699
