Ind.ID origin.pop pred.pop CAN US
HI_SS0041 US US 0.45309740467946 0.54690259532054
HI_SS0042 CAN US 0.498527304853001 0.501472695146999
HI_SS0049 CAN US 0.462150762110949 0.537849237889051
HI_SS0087 CAN US 0.488989977486066 0.511010022513934
HI_SS0103 CAN US 0.471316647533401 0.528683352466599
HI_SS0107 CAN US 0.41738952229163 0.58261047770837
HI_SS0118 US US 0.458499515909498 0.541500484090502
HI_SS0126 US US 0.455741298199211 0.544258701800789
HI_SS0134 CAN US 0.478325468695709 0.521674531304291
NS_SS1451 CAN US 0.479710306168464 0.520289693831536
NS_SS0838 US US 0.458171422298728 0.541828577701272
NS_SS0752 CAN US 0.451562601154767 0.548437398845233
NS_SS1423 US US 0.490981131419301 0.509018868580699
NS_SS0876 US US 0.430260924755988 0.569739075244012
NS_SS0875 CAN US 0.43006341996423 0.56993658003577
NS_SS0867 US US 0.452143007735787 0.547856992264213
NS_SS0866 CAN US 0.405668263141404 0.594331736858596
NS_SS1427 US US 0.481630425540642 0.518369574459358
NS_SS0837 CAN CAN 0.500950141302125 0.499049858697875
NS_SS0881 CAN US 0.436926829114418 0.563073170885582
NS_SS0804 CAN US 0.438957614238962 0.561042385761038
NS_SS1438 US US 0.455459258740382 0.544540741259618
NS_SS0879 CAN US 0.441956749296962 0.558043250703038
NS_SS0753 US CAN 0.519779125508897 0.480220874491103
NS_SS1262 US US 0.477443095814573 0.522556904185427
NS_SS1446 US US 0.480610262429652 0.519389737570348
NS_SS0818 US US 0.476400532337434 0.523599467662566
NS_SS0742 US US 0.457194157039727 0.542805842960273
NS_SS1437 US CAN 0.520561086791038 0.479438913208962
NS_SS1439 US US 0.495908477193371 0.504091522806629
NS_SS0828 CAN US 0.455041219283786 0.544958780716214
NS_SS0842 US US 0.394154220308103 0.605845779691897
NS_SS0830 US US 0.456246340095968 0.543753659904032
NS_SS0883 CAN US 0.492585030344947 0.507414969655053
NS_SS0749 US US 0.402786862909972 0.597213137090028
