Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.443498093346805 0.556501906653195
HI_SS0049 CAN US 0.455517046273599 0.544482953726401
HI_SS0087 CAN US 0.416877664045233 0.583122335954767
HI_SS0103 CAN US 0.41926764511055 0.58073235488945
HI_SS0112 US US 0.435618692294231 0.564381307705769
HI_SS0114 US US 0.417805765989963 0.582194234010037
HI_SS0127 US US 0.441729705260942 0.558270294739058
HI_SS0134 CAN US 0.437184207419685 0.562815792580315
HI_SS0150 CAN US 0.40084724976194 0.59915275023806
NS_SS1451 CAN US 0.45809624952897 0.54190375047103
NS_SS0839 US US 0.427211631577465 0.572788368422535
NS_SS1450 US US 0.423110055545705 0.576889944454295
NS_SS0748 CAN US 0.398638453240223 0.601361546759777
NS_SS0752 CAN US 0.432503688453291 0.567496311546709
NS_SS0846 US US 0.482537687427312 0.517462312572688
NS_SS0825 US US 0.45297249607244 0.54702750392756
NS_SS0757 US US 0.47601716145124 0.52398283854876
NS_SS0876 US CAN 0.554462882519063 0.445537117480937
NS_SS0740 US CAN 0.532525153470682 0.467474846529318
NS_SS0811 CAN CAN 0.553726936372854 0.446273063627146
NS_SS1010 CAN US 0.430101098685019 0.569898901314981
NS_SS0834 CAN CAN 0.557128453083931 0.442871546916069
NS_SS1262 US US 0.418013326081091 0.581986673918909
NS_SS1443 US US 0.335683378285735 0.664316621714265
NS_SS0826 US US 0.455428589568611 0.544571410431389
NS_SS1448 US US 0.395251882751926 0.604748117248074
NS_SS1446 US US 0.40367357587498 0.59632642412502
NS_SS0818 US US 0.447201421961919 0.552798578038082
NS_SS0745 CAN US 0.470917158706815 0.529082841293185
NS_SS0747 CAN US 0.428044281150635 0.571955718849365
NS_SS1439 US US 0.407854555494242 0.592145444505758
NS_SS0803 US US 0.416999011790607 0.583000988209393
NS_SS1011 US US 0.473590834653363 0.526409165346637
NS_SS0883 CAN US 0.399709306622205 0.600290693377795
NS_SS0831 CAN US 0.37376068845137 0.62623931154863
