Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.489023371020552 0.510976628979448
HI_SS0027 US CAN 0.613936954097704 0.386063045902296
HI_SS0029 CAN US 0.481617108105517 0.518382891894483
HI_SS0043 US CAN 0.507477697677726 0.492522302322274
HI_SS0053 CAN CAN 0.606150592671387 0.393849407328613
HI_SS0107 CAN US 0.374695688380012 0.625304311619988
HI_SS0129 CAN US 0.460678936613256 0.539321063386744
HI_SS0149 US US 0.498051507846961 0.501948492153039
NS_SS1432 US CAN 0.527011592454404 0.472988407545596
NS_SS1431 US US 0.327577990193021 0.672422009806979
NS_SS0820 US US 0.285479460960889 0.714520539039111
NS_SS0752 CAN US 0.419932785551778 0.580067214448222
NS_SS0825 US US 0.47786755731201 0.52213244268799
NS_SS0811 CAN US 0.32293270220567 0.67706729779433
NS_SS0751 US US 0.370625753693079 0.629374246306921
NS_SS0840 CAN US 0.379631897329597 0.620368102670403
NS_SS0837 CAN CAN 0.613052427563379 0.386947572436621
NS_SS1008 CAN US 0.410988808112106 0.589011191887894
NS_SS0744 US US 0.44143314184999 0.55856685815001
NS_SS0804 CAN US 0.361708848791109 0.638291151208891
NS_SS0822 US US 0.362213842887751 0.637786157112249
NS_SS1424 CAN US 0.301935793478389 0.698064206521611
NS_SS0880 CAN US 0.46730694619166 0.53269305380834
NS_SS0753 US CAN 0.638585733412947 0.361414266587053
NS_SS1447 CAN US 0.377383416715059 0.622616583284941
NS_SS1443 US CAN 0.618069686444336 0.381930313555664
NS_SS0818 US US 0.435002658895064 0.564997341104936
NS_SS0756 US US 0.448261279800064 0.551738720199936
NS_SS0835 US CAN 0.596985531000991 0.403014468999009
NS_SS1437 US CAN 0.577308867625224 0.422691132374776
NS_SS0803 US CAN 0.538568733750203 0.461431266249797
NS_SS0761 CAN US 0.358486452496992 0.641513547503008
NS_SS0842 US US 0.26933550701176 0.73066449298824
NS_SS0831 CAN CAN 0.612651841292751 0.387348158707249
NS_SS0749 US US 0.293413304341962 0.706586695658038
