Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.488021465189452 0.511978534810548
HI_SS0042 CAN US 0.476101077937366 0.523898922062634
HI_SS0043 US CAN 0.513280111727199 0.486719888272801
HI_SS0114 US CAN 0.591858051090063 0.408141948909937
HI_SS0117 US US 0.460723882723236 0.539276117276764
HI_SS0126 US CAN 0.500040311040346 0.499959688959654
HI_SS0132 CAN CAN 0.522949946685674 0.477050053314326
HI_SS0134 CAN US 0.434990610958876 0.565009389041124
HI_SS0150 CAN US 0.420457868182362 0.579542131817638
NS_SS0838 US US 0.419907817163457 0.580092182836543
NS_SS0839 US US 0.330679023666473 0.669320976333527
NS_SS0832 US US 0.440727672490874 0.559272327509126
NS_SS0820 US US 0.331588081450437 0.668411918549563
NS_SS0884 CAN US 0.487730331023517 0.512269668976483
NS_SS0843 US US 0.430199046939667 0.569800953060333
NS_SS0846 US US 0.402958917235066 0.597041082764934
NS_SS0876 US US 0.321455530480947 0.678544469519053
NS_SS1453 CAN US 0.458813747299008 0.541186252700993
NS_SS1442 CAN US 0.427052964207925 0.572947035792075
NS_SS0866 CAN CAN 0.553784209503448 0.446215790496552
NS_SS0755 CAN US 0.458646604824067 0.541353395175933
NS_SS0758 CAN US 0.447164181592015 0.552835818407985
NS_SS1008 CAN US 0.401662530126966 0.598337469873034
NS_SS0881 CAN US 0.432978975910235 0.567021024089765
NS_SS1438 US US 0.499780400485402 0.500219599514598
NS_SS0746 CAN US 0.38642019791925 0.61357980208075
NS_SS1424 CAN US 0.419903246323486 0.580096753676514
NS_SS0879 CAN US 0.390491114611215 0.609508885388785
NS_SS0872 US US 0.369324690975769 0.630675309024231
NS_SS0827 US CAN 0.539860927333686 0.460139072666314
NS_SS1443 US CAN 0.643466154921631 0.356533845078369
NS_SS0739 US US 0.438647421042488 0.561352578957512
NS_SS0828 CAN US 0.484001846318265 0.515998153681735
NS_SS0830 US CAN 0.506333024799002 0.493666975200998
NS_SS1011 US US 0.403235642089264 0.596764357910736
