Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.463672104532267 0.536327895467733
HI_SS0042 CAN US 0.472773551336684 0.527226448663316
HI_SS0049 CAN US 0.463716294219044 0.536283705780956
HI_SS0054 US US 0.470385712379028 0.529614287620972
HI_SS0087 CAN US 0.445137100231513 0.554862899768487
HI_SS0091 US US 0.451382627198995 0.548617372801005
HI_SS0095 US US 0.475484196073083 0.524515803926918
HI_SS0103 CAN US 0.488392541373735 0.511607458626265
HI_SS0105 US US 0.42308714878889 0.57691285121111
HI_SS0112 US US 0.492982478422976 0.507017521577025
HI_SS0117 US US 0.487542452161318 0.512457547838682
HI_SS0118 US US 0.466742029261899 0.533257970738101
HI_SS0124 CAN US 0.4275376483943 0.5724623516057
HI_SS0134 CAN US 0.457114273534722 0.542885726465278
NS_SS1432 US US 0.45799885329177 0.54200114670823
NS_SS1431 US US 0.433288256141334 0.566711743858666
NS_SS0843 US US 0.447308617452435 0.552691382547565
NS_SS0875 CAN US 0.441752019180226 0.558247980819774
NS_SS0751 US US 0.441186383752507 0.558813616247493
NS_SS1008 CAN US 0.412126876810566 0.587873123189434
NS_SS0834 CAN US 0.404896199472161 0.595103800527839
NS_SS0880 CAN US 0.450355371445527 0.549644628554473
NS_SS0872 US US 0.422207533981125 0.577792466018875
NS_SS1262 US US 0.483550278780361 0.516449721219639
NS_SS0827 US CAN 0.528044099933963 0.471955900066037
NS_SS1446 US US 0.494106392998056 0.505893607001944
NS_SS0745 CAN US 0.448372879786172 0.551627120213828
NS_SS0835 US US 0.496470149381911 0.503529850618089
NS_SS1439 US CAN 0.508636294381169 0.491363705618831
NS_SS0760 CAN US 0.42998369803598 0.57001630196402
NS_SS0874 CAN US 0.43776020728591 0.56223979271409
NS_SS0761 CAN US 0.450763058496819 0.549236941503181
NS_SS0842 US US 0.494165272905405 0.505834727094595
NS_SS0841 CAN US 0.491354309597361 0.508645690402639
NS_SS0830 US US 0.463162173087376 0.536837826912624
