Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.444078321002544 0.555921678997456
HI_SS0027 US US 0.440739995440644 0.559260004559356
HI_SS0029 CAN US 0.438515282197597 0.561484717802403
HI_SS0042 CAN US 0.44545415181891 0.55454584818109
HI_SS0043 US US 0.448892611689309 0.551107388310691
HI_SS0087 CAN US 0.46060384920608 0.53939615079392
HI_SS0127 US US 0.457762312775084 0.542237687224916
HI_SS0132 CAN US 0.442634492996356 0.557365507003644
HI_SS0134 CAN US 0.458484794589208 0.541515205410792
NS_SS1431 US US 0.469997886361246 0.530002113638754
NS_SS0748 CAN US 0.434243418408263 0.565756581591737
NS_SS0884 CAN US 0.437163762046166 0.562836237953834
NS_SS0752 CAN US 0.461289939992866 0.538710060007134
NS_SS1423 US US 0.419728275275066 0.580271724724934
NS_SS0757 US US 0.460371104082445 0.539628895917555
NS_SS0876 US CAN 0.506831276336856 0.493168723663144
NS_SS0740 US US 0.48924040566911 0.51075959433089
NS_SS0811 CAN CAN 0.503218907571693 0.496781092428307
NS_SS0751 US US 0.476995437940519 0.523004562059481
NS_SS0840 CAN US 0.482497393111582 0.517502606888418
NS_SS1444 US CAN 0.512856859276941 0.487143140723059
NS_SS1455 CAN US 0.475354472866255 0.524645527133745
NS_SS1010 CAN US 0.445162878855672 0.554837121144328
NS_SS0823 US US 0.459388336194593 0.540611663805407
NS_SS1265 CAN US 0.435880794911576 0.564119205088424
NS_SS0822 US US 0.483969521170677 0.516030478829323
NS_SS0827 US US 0.429505488747114 0.570494511252887
NS_SS1443 US US 0.427866075947163 0.572133924052837
NS_SS1434 US US 0.459044102694112 0.540955897305888
NS_SS1446 US US 0.447985921689491 0.552014078310509
NS_SS0835 US US 0.434121283244374 0.565878716755626
NS_SS1437 US US 0.443378704629286 0.556621295370714
NS_SS0828 CAN US 0.431804267527596 0.568195732472404
NS_SS0761 CAN US 0.442880148761912 0.557119851238088
NS_SS0831 CAN US 0.41939035251753 0.58060964748247
