Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.507609511741014 0.492390488258986
HI_SS0042 CAN US 0.484216870213078 0.515783129786922
HI_SS0049 CAN US 0.442754863187621 0.557245136812379
HI_SS0054 US US 0.483372399215261 0.516627600784739
HI_SS0091 US US 0.430637417005918 0.569362582994082
HI_SS0095 US CAN 0.519612842838716 0.480387157161284
HI_SS0107 CAN US 0.421100608461151 0.578899391538849
HI_SS0114 US CAN 0.531860420932244 0.468139579067756
HI_SS0118 US US 0.464178819397407 0.535821180602593
HI_SS0124 CAN US 0.485847537646496 0.514152462353504
HI_SS0134 CAN US 0.485933911390934 0.514066088609066
NS_SS0820 US US 0.415786654950155 0.584213345049845
NS_SS0748 CAN CAN 0.53272591274963 0.46727408725037
NS_SS1423 US CAN 0.515994184369575 0.484005815630425
NS_SS0843 US US 0.420160636712307 0.579839363287693
NS_SS0757 US US 0.493685717157205 0.506314282842795
NS_SS0876 US US 0.386564884613603 0.613435115386397
NS_SS1453 CAN US 0.405286429910124 0.594713570089876
NS_SS0866 CAN US 0.43930657579119 0.56069342420881
NS_SS0837 CAN US 0.498618057419811 0.501381942580189
NS_SS0823 US CAN 0.525577023168372 0.474422976831628
NS_SS0834 CAN US 0.380265852083606 0.619734147916394
NS_SS0744 US US 0.433282844753537 0.566717155246463
NS_SS1265 CAN CAN 0.513963229751797 0.486036770248203
NS_SS0804 CAN US 0.416801500618472 0.583198499381528
NS_SS1424 CAN US 0.386040729566954 0.613959270433046
NS_SS0880 CAN US 0.439625794209181 0.560374205790819
NS_SS1443 US CAN 0.575213696143396 0.424786303856604
NS_SS0826 US US 0.44306716421003 0.55693283578997
NS_SS1446 US CAN 0.510957062804569 0.489042937195431
NS_SS1439 US US 0.497996162127957 0.502003837872043
NS_SS0803 US US 0.494435679848109 0.505564320151891
NS_SS0828 CAN US 0.479191436493928 0.520808563506072
NS_SS0874 CAN US 0.449206694402254 0.550793305597746
NS_SS0830 US US 0.426643091693356 0.573356908306645
