Ind.ID origin.pop pred.pop CAN US
HI_SS0043 US US 0.488899995329169 0.511100004670831
HI_SS0053 CAN CAN 0.569694228324448 0.430305771675552
HI_SS0054 US US 0.48628845088642 0.51371154911358
HI_SS0095 US CAN 0.510352084435946 0.489647915564054
HI_SS0105 US US 0.406736541089986 0.593263458910014
HI_SS0114 US CAN 0.64519027623601 0.35480972376399
HI_SS0127 US US 0.41416701264176 0.58583298735824
HI_SS0151 CAN CAN 0.542056322369726 0.457943677630274
NS_SS1451 CAN US 0.481629076954389 0.518370923045611
NS_SS1431 US US 0.341090227932922 0.658909772067078
NS_SS0838 US US 0.445594298734108 0.554405701265892
NS_SS0846 US US 0.441702921674077 0.558297078325923
NS_SS0757 US US 0.481126087706602 0.518873912293398
NS_SS0876 US US 0.258617026074482 0.741382973925518
NS_SS0811 CAN US 0.235190368153045 0.764809631846955
NS_SS0867 US US 0.407967933272749 0.592032066727251
NS_SS0758 CAN US 0.469252298858466 0.530747701141534
NS_SS1455 CAN US 0.287399383478275 0.712600616521725
NS_SS0744 US US 0.381478483003212 0.618521516996788
NS_SS0804 CAN US 0.397867291836956 0.602132708163044
NS_SS0746 CAN US 0.353844662704255 0.646155337295745
NS_SS0880 CAN US 0.32552215870481 0.67447784129519
NS_SS1447 CAN US 0.341557391188691 0.658442608811309
NS_SS1007 CAN US 0.439551379303941 0.560448620696059
NS_SS0826 US US 0.395921726397175 0.604078273602825
NS_SS0745 CAN US 0.458517069925873 0.541482930074127
NS_SS0802 CAN US 0.30779159824477 0.69220840175523
NS_SS0742 US CAN 0.512481974509278 0.487518025490722
NS_SS1437 US CAN 0.585701469439999 0.414298530560001
NS_SS1439 US CAN 0.618053989159354 0.381946010840646
NS_SS0760 CAN US 0.364819939703849 0.635180060296151
NS_SS0803 US CAN 0.553574024532907 0.446425975467093
NS_SS0828 CAN US 0.400304212005802 0.599695787994198
NS_SS0865 US CAN 0.503021906648662 0.496978093351338
NS_SS0761 CAN US 0.484557323408906 0.515442676591094
