Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.522435056163769 0.477564943836231
HI_SS0039 US US 0.609956064705249 0.390043935294751
HI_SS0042 CAN US 0.655890689240061 0.344109310759939
HI_SS0091 US US 0.530651694169678 0.469348305830322
HI_SS0117 US US 0.579968764893534 0.420031235106466
HI_SS0124 CAN US 0.591726208663822 0.408273791336178
HI_SS0127 US US 0.576998009280576 0.423001990719424
HI_SS0132 CAN US 0.514316225970629 0.485683774029371
HI_SS0151 CAN US 0.658212508336302 0.341787491663698
NS_SS0754 US US 0.555115995550341 0.444884004449659
NS_SS0884 CAN US 0.590832036621376 0.409167963378624
NS_SS0846 US US 0.50013382375647 0.49986617624353
NS_SS0825 US US 0.573305788228271 0.426694211771729
NS_SS0757 US US 0.525798474216375 0.474201525783625
NS_SS0875 CAN US 0.554628932201032 0.445371067798968
NS_SS0811 CAN CAN 0.432025086186612 0.567974913813388
NS_SS0867 US US 0.503312765779345 0.496687234220655
NS_SS0840 CAN US 0.51090530331273 0.48909469668727
NS_SS1427 US US 0.585380341781388 0.414619658218612
NS_SS1455 CAN CAN 0.470144789191948 0.529855210808052
NS_SS0881 CAN CAN 0.466930638323333 0.533069361676667
NS_SS0744 US US 0.521315015193519 0.478684984806481
NS_SS1265 CAN US 0.58541574906425 0.41458425093575
NS_SS0804 CAN CAN 0.429788416013884 0.570211583986116
NS_SS1438 US US 0.593296913551839 0.406703086448161
NS_SS0822 US US 0.520992685133344 0.479007314866656
NS_SS0879 CAN CAN 0.467682631274218 0.532317368725782
NS_SS1434 US US 0.573389778686891 0.426610221313109
NS_SS0818 US US 0.551108743792406 0.448891256207594
NS_SS0739 US US 0.567120458348354 0.432879541651646
NS_SS0828 CAN US 0.644544906472351 0.355455093527649
NS_SS0865 US US 0.624850114422482 0.375149885577518
NS_SS0841 CAN US 0.662700470583379 0.337299529416621
NS_SS1011 US CAN 0.49369859646648 0.50630140353352
NS_SS0749 US CAN 0.418129508846076 0.581870491153924
