Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.407264856256665 0.592735143743335
HI_SS0043 US US 0.417539111226485 0.582460888773515
HI_SS0053 CAN US 0.373211837838853 0.626788162161147
HI_SS0054 US US 0.442983139311053 0.557016860688947
HI_SS0087 CAN US 0.418092647686696 0.581907352313304
HI_SS0095 US US 0.391910266365235 0.608089733634765
HI_SS0103 CAN US 0.417061447019018 0.582938552980982
HI_SS0112 US US 0.417845839180941 0.582154160819059
HI_SS0129 CAN US 0.416386680072151 0.583613319927849
HI_SS0134 CAN US 0.435329907242827 0.564670092757173
HI_SS0151 CAN US 0.372576736164357 0.627423263835643
NS_SS1451 CAN US 0.447456468540364 0.552543531459636
NS_SS0838 US US 0.469498285580488 0.530501714419512
NS_SS1450 US US 0.467459360090684 0.532540639909316
NS_SS0832 US US 0.461239428864505 0.538760571135495
NS_SS0846 US US 0.446746125409025 0.553253874590975
NS_SS0757 US US 0.450632734152179 0.549367265847821
NS_SS1453 CAN CAN 0.522597744017598 0.477402255982402
NS_SS0755 CAN US 0.488539260705546 0.511460739294454
NS_SS1455 CAN US 0.468076211076995 0.531923788923005
NS_SS0829 US CAN 0.529906843498867 0.470093156501133
NS_SS0844 CAN US 0.482806640699091 0.517193359300909
NS_SS0834 CAN CAN 0.520585588996879 0.479414411003121
NS_SS0744 US CAN 0.51714503224538 0.48285496775462
NS_SS1265 CAN US 0.417438215774946 0.582561784225054
NS_SS0822 US US 0.482330419366164 0.517669580633836
NS_SS1447 CAN US 0.487492303971858 0.512507696028142
NS_SS1443 US US 0.410063228091636 0.589936771908364
NS_SS1434 US US 0.417815513934404 0.582184486065596
NS_SS0747 CAN US 0.463409926877925 0.536590073122075
NS_SS0742 US CAN 0.527795063315768 0.472204936684232
NS_SS1439 US US 0.41016047726993 0.58983952273007
NS_SS0842 US CAN 0.639568557208397 0.360431442791603
NS_SS0830 US CAN 0.51723766455326 0.48276233544674
NS_SS1011 US US 0.477901731673789 0.522098268326211
