Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.492431023688262 0.507568976311738
HI_SS0042 CAN US 0.586801165852437 0.413198834147563
HI_SS0053 CAN US 0.638579342291571 0.361420657708429
HI_SS0087 CAN US 0.578923594128545 0.421076405871455
HI_SS0091 US US 0.559887776958785 0.440112223041215
HI_SS0112 US US 0.587199338013675 0.412800661986325
HI_SS0118 US US 0.567788226798786 0.432211773201214
HI_SS0124 CAN US 0.597553635198343 0.402446364801657
HI_SS0134 CAN US 0.588405794426084 0.411594205573916
NS_SS1451 CAN US 0.54553824755055 0.45446175244945
NS_SS0832 US US 0.53245497550351 0.46754502449649
NS_SS0748 CAN US 0.609846038026751 0.390153961973249
NS_SS0843 US CAN 0.464766184174011 0.535233815825989
NS_SS0825 US US 0.560363549722547 0.439636450277453
NS_SS0867 US US 0.521468110557452 0.478531889442548
NS_SS0866 CAN CAN 0.437241642771769 0.562758357228231
NS_SS1427 US US 0.574543601307521 0.425456398692479
NS_SS1444 US US 0.519190450267151 0.480809549732849
NS_SS1455 CAN US 0.531364406863692 0.468635593136308
NS_SS0837 CAN US 0.577124758663984 0.422875241336016
NS_SS1424 CAN CAN 0.474701513915382 0.525298486084618
NS_SS1447 CAN CAN 0.476031519791622 0.523968480208378
NS_SS0872 US US 0.55568171471336 0.44431828528664
NS_SS1262 US US 0.591125333131198 0.408874666868802
NS_SS0826 US CAN 0.49321735217318 0.50678264782682
NS_SS1448 US US 0.636905788867687 0.363094211132313
NS_SS1446 US US 0.600382013795473 0.399617986204527
NS_SS0745 CAN US 0.535957051725791 0.464042948274209
NS_SS0802 CAN US 0.568397852311728 0.431602147688272
NS_SS1439 US US 0.617329374032778 0.382670625967222
NS_SS0803 US US 0.559788419056003 0.440211580943997
NS_SS0865 US US 0.626845253598509 0.373154746401491
NS_SS0842 US CAN 0.354157610536698 0.645842389463302
NS_SS0830 US CAN 0.449888492165468 0.550111507834532
NS_SS0883 CAN US 0.559740200009938 0.440259799990062
