Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.464897488312069 0.535102511687931
HI_SS0027 US US 0.479281886608372 0.520718113391628
HI_SS0053 CAN CAN 0.504989979623619 0.495010020376381
HI_SS0087 CAN US 0.471571029421062 0.528428970578938
HI_SS0126 US US 0.467097031645248 0.532902968354752
HI_SS0129 CAN US 0.465784039118369 0.534215960881631
NS_SS1451 CAN US 0.469888690116866 0.530111309883134
NS_SS0754 US US 0.456107053288363 0.543892946711637
NS_SS0838 US US 0.461783418123312 0.538216581876688
NS_SS1445 US US 0.484103250426361 0.515896749573639
NS_SS1423 US US 0.47468423674891 0.52531576325109
NS_SS0876 US US 0.413311555018633 0.586688444981367
NS_SS1453 CAN US 0.425136433594625 0.574863566405375
NS_SS0875 CAN US 0.454206496797954 0.545793503202046
NS_SS0811 CAN US 0.403381812136692 0.596618187863308
NS_SS0751 US US 0.424352942173364 0.575647057826636
NS_SS0867 US US 0.421431918781052 0.578568081218948
NS_SS0829 US US 0.42397180805274 0.57602819194726
NS_SS1008 CAN US 0.409145829979944 0.590854170020056
NS_SS1438 US US 0.455053102308748 0.544946897691252
NS_SS0746 CAN US 0.420518342767667 0.579481657232333
NS_SS1424 CAN US 0.38436990035518 0.615630099644821
NS_SS0753 US US 0.47421001887366 0.52578998112634
NS_SS1262 US US 0.437212126551382 0.562787873448618
NS_SS0827 US US 0.491165568695632 0.508834431304368
NS_SS0745 CAN US 0.420574278016048 0.579425721983952
NS_SS0742 US CAN 0.523420192604621 0.476579807395379
NS_SS1437 US CAN 0.514650650044194 0.485349349955806
NS_SS1439 US US 0.487692039907059 0.512307960092941
NS_SS0760 CAN US 0.449720459269348 0.550279540730652
NS_SS0828 CAN US 0.480656384819272 0.519343615180728
NS_SS0865 US US 0.474930691971559 0.525069308028441
NS_SS0874 CAN US 0.482117526577761 0.517882473422238
NS_SS0883 CAN US 0.486886050423554 0.513113949576446
NS_SS0831 CAN CAN 0.502398885045354 0.497601114954646
