Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.430319639057656 0.569680360942344
HI_SS0041 US US 0.463897660413327 0.536102339586673
HI_SS0053 CAN US 0.428397586149949 0.571602413850051
HI_SS0095 US US 0.442844047316244 0.557155952683756
HI_SS0124 CAN US 0.45577031427681 0.54422968572319
NS_SS1451 CAN US 0.443230191635407 0.556769808364593
NS_SS0754 US US 0.466246825541076 0.533753174458924
NS_SS1450 US US 0.452778230324564 0.547221769675436
NS_SS0832 US US 0.462261512458666 0.537738487541334
NS_SS1423 US US 0.427005122717176 0.572994877282824
NS_SS0875 CAN US 0.462502143552806 0.537497856447194
NS_SS0740 US US 0.474123793545356 0.525876206454645
NS_SS0755 CAN US 0.461822006667776 0.538177993332224
NS_SS1427 US US 0.440081852062828 0.559918147937172
NS_SS0834 CAN US 0.492625900656933 0.507374099343067
NS_SS0804 CAN US 0.495719563122027 0.504280436877973
NS_SS0822 US US 0.466799730628743 0.533200269371257
NS_SS1424 CAN US 0.496954112534571 0.503045887465429
NS_SS0880 CAN US 0.467573120284369 0.532426879715631
NS_SS0879 CAN US 0.453801805992278 0.546198194007722
NS_SS1447 CAN US 0.484958484776496 0.515041515223504
NS_SS0872 US US 0.472584646476464 0.527415353523536
NS_SS1443 US US 0.401292189599116 0.598707810400884
NS_SS0826 US US 0.451972057384398 0.548027942615602
NS_SS1446 US US 0.420342907235142 0.579657092764858
NS_SS0745 CAN US 0.461073225334405 0.538926774665595
NS_SS0756 US US 0.452169486244541 0.547830513755459
NS_SS0747 CAN US 0.467285568272825 0.532714431727175
NS_SS0742 US US 0.456890819501611 0.543109180498389
NS_SS1439 US US 0.434360394392794 0.565639605607206
NS_SS0803 US US 0.4415425646748 0.5584574353252
NS_SS0842 US CAN 0.507652300840789 0.492347699159211
NS_SS0841 CAN US 0.45574962020089 0.54425037979911
NS_SS1011 US US 0.485990719695663 0.514009280304337
NS_SS0831 CAN US 0.439124968848913 0.560875031151087
