Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.456357008490051 0.543642991509949
HI_SS0041 CAN US 0.456793257588378 0.543206742411622
HI_SS0049 US US 0.456626515453489 0.543373484546511
HI_SS0091 US US 0.455247984768758 0.544752015231242
HI_SS0126 US US 0.457407137637514 0.542592862362486
HI_SS0129 US US 0.45437409157454 0.54562590842546
HI_SS0132 CAN US 0.456267691946932 0.543732308053068
NS_SS1451 US US 0.45469658331615 0.54530341668385
NS_SS1431 US US 0.456886641390395 0.543113358609605
NS_SS1450 US US 0.458116034016392 0.541883965983608
NS_SS0832 US US 0.455655476652999 0.544344523347001
NS_SS0752 CAN US 0.456068692660455 0.543931307339545
NS_SS0843 CAN US 0.452919793131546 0.547080206868454
NS_SS1453 CAN US 0.457010841935298 0.542989158064702
NS_SS0740 CAN US 0.458172459939863 0.541827540060137
NS_SS0751 US US 0.458298364984492 0.541701635015508
NS_SS0755 US US 0.459416913500315 0.540583086499685
NS_SS0758 US US 0.451643645703719 0.548356354296281
NS_SS0840 CAN US 0.459594507682005 0.540405492317995
NS_SS1444 US US 0.461901261672338 0.538098738327662
NS_SS1008 CAN US 0.458827480914119 0.541172519085881
NS_SS0804 CAN US 0.454852509559483 0.545147490440517
NS_SS1438 CAN US 0.45534484384778 0.54465515615222
NS_SS0872 US US 0.454551097237548 0.545448902762452
NS_SS0826 US US 0.454767171698736 0.545232828301264
NS_SS1446 US US 0.458056395543495 0.541943604456505
NS_SS0818 US US 0.456041611400108 0.543958388599892
NS_SS0745 CAN US 0.4543566884512 0.5456433115488
NS_SS0739 CAN US 0.456049732022138 0.543950267977862
NS_SS0756 CAN US 0.45571216541709 0.54428783458291
NS_SS0747 CAN US 0.450854950181005 0.549145049818995
NS_SS0835 US US 0.456891326352227 0.543108673647773
NS_SS1439 CAN US 0.455577906305262 0.544422093694738
NS_SS0865 US US 0.455524863862678 0.544475136137322
NS_SS0874 CAN US 0.455565783809964 0.544434216190036
