Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.472173865026483 0.527826134973517
HI_SS0049 US US 0.440040360119069 0.559959639880931
HI_SS0054 CAN US 0.434507366217609 0.565492633782391
HI_SS0091 US US 0.485899579367749 0.514100420632251
HI_SS0095 US US 0.405296143867126 0.594703856132874
HI_SS0105 CAN US 0.45515072675324 0.54484927324676
HI_SS0117 US US 0.478983863025554 0.521016136974446
HI_SS0129 US US 0.476693926410864 0.523306073589136
HI_SS0134 US CAN 0.507207952687974 0.492792047312026
NS_SS1451 US US 0.480478102391712 0.519521897608288
NS_SS1432 CAN US 0.495597978876537 0.504402021123463
NS_SS1431 US US 0.453027159203828 0.546972840796172
NS_SS0748 US CAN 0.524624252914044 0.475375747085956
NS_SS1445 CAN CAN 0.514201097567788 0.485798902432212
NS_SS0843 CAN US 0.476818810329601 0.523181189670399
NS_SS0757 CAN US 0.455603645591603 0.544396354408397
NS_SS0740 CAN US 0.41687744164649 0.58312255835351
NS_SS0755 US US 0.420513601675691 0.579486398324309
NS_SS0758 US US 0.499449126909602 0.500550873090398
NS_SS0837 CAN US 0.407668346012507 0.592331653987493
NS_SS0829 CAN US 0.409084497286448 0.590915502713552
NS_SS0844 CAN US 0.428837296699397 0.571162703300603
NS_SS0881 CAN US 0.399801601658165 0.600198398341835
NS_SS0834 CAN US 0.353929547843698 0.646070452156302
NS_SS1265 US US 0.475299293083102 0.524700706916898
NS_SS0746 US US 0.383465063720922 0.616534936279078
NS_SS0872 US US 0.457043266408208 0.542956733591792
NS_SS1262 US US 0.452338045436621 0.547661954563379
NS_SS1448 CAN US 0.359895981754845 0.640104018245155
NS_SS0745 CAN CAN 0.506333532686094 0.493666467313906
NS_SS0742 US US 0.367783088752661 0.632216911247339
NS_SS0865 US CAN 0.504180434307288 0.495819565692712
NS_SS0842 CAN US 0.487164282633448 0.512835717366552
NS_SS0830 US US 0.454684321329182 0.545315678670818
NS_SS0883 US US 0.412303530863377 0.587696469136623
