Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.446618941497911 0.553381058502089
HI_SS0043 US US 0.44391706124496 0.55608293875504
HI_SS0054 CAN US 0.377043932324941 0.622956067675059
HI_SS0087 US US 0.413217367609716 0.586782632390284
HI_SS0091 US CAN 0.503745396697526 0.496254603302474
HI_SS0112 CAN CAN 0.538424752415935 0.461575247584065
HI_SS0117 US US 0.475669236415361 0.524330763584639
HI_SS0126 US US 0.474088446183985 0.525911553816015
HI_SS0149 CAN US 0.422085073129216 0.577914926870784
NS_SS0754 US US 0.331365166852875 0.668634833147125
NS_SS1450 US US 0.380835966150452 0.619164033849548
NS_SS0820 CAN US 0.421527764780246 0.578472235219754
NS_SS0748 US CAN 0.52865996964231 0.47134003035769
NS_SS0884 US US 0.334422301097511 0.665577698902489
NS_SS0752 CAN US 0.447405163700592 0.552594836299408
NS_SS0843 CAN CAN 0.555743296499363 0.444256703500637
NS_SS0740 CAN US 0.346806942606998 0.653193057393002
NS_SS0751 US US 0.326060157724845 0.673939842275155
NS_SS0840 CAN US 0.317018772362998 0.682981227637002
NS_SS1444 US US 0.219980972100207 0.780019027899793
NS_SS1010 CAN US 0.499673946805351 0.500326053194649
NS_SS0823 CAN CAN 0.525467541252903 0.474532458747097
NS_SS0744 CAN US 0.413837985803244 0.586162014196756
NS_SS0822 CAN US 0.28795741632696 0.71204258367304
NS_SS0879 US US 0.353874682332174 0.646125317667826
NS_SS0753 US CAN 0.547748849369093 0.452251150630907
NS_SS1434 US US 0.440189498214122 0.559810501785878
NS_SS0826 US CAN 0.545893423450904 0.454106576549096
NS_SS1448 CAN US 0.224754609330026 0.775245390669974
NS_SS0747 CAN CAN 0.663528255567225 0.336471744432775
NS_SS1437 CAN US 0.223836550388806 0.776163449611194
NS_SS0828 US US 0.315252415625369 0.68474758437463
NS_SS0761 US US 0.367788614229283 0.632211385770717
NS_SS0841 US CAN 0.607765896042459 0.392234103957541
NS_SS0883 US US 0.407615320388732 0.592384679611268
