Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.457760696478376 0.542239303521624
HI_SS0041 CAN US 0.432888910507146 0.567111089492854
HI_SS0095 US US 0.358036573781942 0.641963426218058
HI_SS0126 US US 0.47167968769899 0.52832031230101
HI_SS0129 US CAN 0.580897013904096 0.419102986095904
HI_SS0132 CAN CAN 0.508712861948817 0.491287138051183
HI_SS0150 US US 0.467804789492376 0.532195210507624
NS_SS1450 US US 0.431541295343533 0.568458704656467
NS_SS0832 US US 0.461577221616985 0.538422778383015
NS_SS0820 CAN US 0.395219399212244 0.604780600787756
NS_SS1445 CAN CAN 0.613668818613143 0.386331181386857
NS_SS1453 CAN US 0.45618207592315 0.54381792407685
NS_SS0811 CAN US 0.311802691907995 0.688197308092005
NS_SS0751 US US 0.335405833892533 0.664594166107467
NS_SS1444 US US 0.28238402456652 0.71761597543348
NS_SS1010 CAN US 0.35134826871327 0.64865173128673
NS_SS1008 CAN US 0.365765037731957 0.634234962268043
NS_SS0834 CAN US 0.237233007028011 0.762766992971989
NS_SS0744 CAN US 0.463029465885586 0.536970534114414
NS_SS1438 CAN CAN 0.570592804645459 0.429407195354541
NS_SS1424 US US 0.187562190638478 0.812437809361522
NS_SS0880 US US 0.418590991993892 0.581409008006108
NS_SS1447 CAN US 0.425433733587787 0.574566266412213
NS_SS0872 US CAN 0.502652820929587 0.497347179070413
NS_SS1262 US US 0.437650120317621 0.562349879682379
NS_SS1448 CAN US 0.333108536230758 0.666891463769242
NS_SS1446 US US 0.462290894237382 0.537709105762618
NS_SS0739 CAN US 0.484226584385615 0.515773415614385
NS_SS0756 CAN US 0.455646063189044 0.544353936810956
NS_SS1437 CAN US 0.300730000050516 0.699269999949484
NS_SS0760 US CAN 0.612939511769547 0.387060488230453
NS_SS0803 US CAN 0.586999895880044 0.413000104119956
NS_SS0865 US CAN 0.537449966070089 0.462550033929911
NS_SS0841 US US 0.496315228515413 0.503684771484587
NS_SS0749 US US 0.324457268557759 0.675542731442241
