Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.512761248061626 0.487238751938374
HI_SS0021 US US 0.433534687760589 0.566465312239411
HI_SS0029 US CAN 0.580477664588454 0.419522335411546
HI_SS0039 CAN US 0.47129546082767 0.52870453917233
HI_SS0042 CAN US 0.385804920715796 0.614195079284204
HI_SS0043 US US 0.479143553324836 0.520856446675164
HI_SS0054 CAN US 0.455725570329442 0.544274429670558
HI_SS0091 US US 0.456663860450984 0.543336139549016
HI_SS0095 US US 0.344977045588696 0.655022954411304
HI_SS0112 CAN CAN 0.534065832129572 0.465934167870428
HI_SS0124 CAN CAN 0.507298798308152 0.492701201691848
HI_SS0127 US CAN 0.624995274659546 0.375004725340454
HI_SS0134 US CAN 0.626879611915293 0.373120388084707
HI_SS0149 CAN US 0.41566539422341 0.58433460577659
NS_SS1432 CAN CAN 0.588721449859162 0.411278550140838
NS_SS0832 US CAN 0.549004123165904 0.450995876834096
NS_SS0752 CAN US 0.435688042634872 0.564311957365128
NS_SS1423 US US 0.480710897500917 0.519289102499083
NS_SS0846 US US 0.471934610152004 0.528065389847996
NS_SS0811 CAN US 0.303635135511197 0.696364864488803
NS_SS0755 US US 0.343424161097577 0.656575838902423
NS_SS0840 CAN US 0.333163458663082 0.666836541336918
NS_SS1444 US US 0.258934387796917 0.741065612203083
NS_SS1455 CAN CAN 0.526485125856574 0.473514874143426
NS_SS0829 CAN US 0.401449292038312 0.598550707961688
NS_SS1008 CAN US 0.386795409270321 0.613204590729679
NS_SS1265 US CAN 0.523388601391157 0.476611398608843
NS_SS0818 US CAN 0.552129540045996 0.447870459954004
NS_SS0745 CAN CAN 0.641788520483146 0.358211479516854
NS_SS0756 CAN CAN 0.512952420137854 0.487047579862146
NS_SS0835 US US 0.409342647421183 0.590657352578817
NS_SS0760 US US 0.454306724763064 0.545693275236935
NS_SS0759 US US 0.430260059591574 0.569739940408426
NS_SS1011 US US 0.409956074945973 0.590043925054027
NS_SS0883 US US 0.313015160555224 0.686984839444776
