Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.487424482817863 0.512575517182137
HI_SS0024 CAN CAN 0.386650614142983 0.613349385857017
HI_SS0041 CAN CAN 0.401693742168142 0.598306257831858
HI_SS0043 US CAN 0.478863171210565 0.521136828789435
HI_SS0049 US US 0.562022305601505 0.437977694398495
HI_SS0087 US CAN 0.459420883542944 0.540579116457056
HI_SS0105 CAN US 0.50239371188516 0.49760628811484
HI_SS0107 US CAN 0.492981120522968 0.507018879477032
HI_SS0114 US CAN 0.367659143900061 0.632340856099939
HI_SS0124 CAN CAN 0.382136588252873 0.617863411747127
HI_SS0129 US CAN 0.426395756115828 0.573604243884172
HI_SS0134 US CAN 0.310970088264851 0.689029911735149
HI_SS0151 CAN CAN 0.330155793658281 0.669844206341719
NS_SS0748 US CAN 0.296661259485087 0.703338740514913
NS_SS0875 CAN US 0.747134308306685 0.252865691693315
NS_SS0740 CAN US 0.678634035161391 0.321365964838609
NS_SS0866 CAN US 0.685266787673701 0.314733212326299
NS_SS1455 CAN US 0.541198794548308 0.458801205451692
NS_SS0823 CAN US 0.529059277966365 0.470940722033635
NS_SS1265 US CAN 0.451770216082472 0.548229783917528
NS_SS0822 CAN US 0.629742701965565 0.370257298034435
NS_SS0746 US US 0.772183976808885 0.227816023191115
NS_SS0753 US CAN 0.463104185466445 0.536895814533555
NS_SS0826 US CAN 0.378829269451165 0.621170730548835
NS_SS1448 CAN US 0.862827141697325 0.137172858302675
NS_SS1446 US CAN 0.482826591265769 0.517173408734231
NS_SS0818 US CAN 0.410118233743707 0.589881766256293
NS_SS0756 CAN US 0.574547962120705 0.425452037879295
NS_SS0747 CAN CAN 0.464033512711044 0.535966487288956
NS_SS1439 CAN US 0.562413934664261 0.437586065335739
NS_SS0803 US CAN 0.264323105462965 0.735676894537035
NS_SS0865 US CAN 0.415122086078369 0.584877913921631
NS_SS0761 US US 0.622637186563171 0.377362813436829
NS_SS0841 US CAN 0.478294615484529 0.521705384515471
NS_SS0749 US US 0.623967415645446 0.376032584354554
