Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.543462787855898 0.456537212144102
HI_SS0054 CAN US 0.539645155143575 0.460354844856425
HI_SS0103 CAN US 0.554560640851006 0.445439359148994
HI_SS0112 CAN US 0.5487934419632 0.4512065580368
HI_SS0127 US US 0.55164819979102 0.44835180020898
HI_SS0134 US US 0.547567633800893 0.452432366199107
NS_SS0754 US US 0.538698043984588 0.461301956015412
NS_SS0832 US US 0.542779408366213 0.457220591633787
NS_SS0748 US US 0.554851882344026 0.445148117655974
NS_SS0884 US US 0.539719673837113 0.460280326162887
NS_SS1423 US US 0.540557417156052 0.459442582843948
NS_SS0757 CAN US 0.542686911574454 0.457313088425546
NS_SS1442 US US 0.532166053104133 0.467833946895867
NS_SS0751 US US 0.538243850938887 0.461756149061113
NS_SS0840 CAN US 0.537169236209786 0.462830763790214
NS_SS1010 CAN US 0.53939640217579 0.46060359782421
NS_SS0844 CAN US 0.536609619810238 0.463390380189762
NS_SS0834 CAN US 0.527908752257474 0.472091247742526
NS_SS0744 CAN US 0.53953935741235 0.46046064258765
NS_SS0879 US US 0.540493303039351 0.459506696960649
NS_SS0753 US US 0.541361556118197 0.458638443881803
NS_SS0872 US US 0.539696345192013 0.460303654807987
NS_SS1262 US US 0.540107582959223 0.459892417040777
NS_SS0827 CAN US 0.550967561301733 0.449032438698267
NS_SS1443 CAN US 0.526884101872082 0.473115898127918
NS_SS0745 CAN US 0.551255186951244 0.448744813048756
NS_SS0756 CAN US 0.548069855167466 0.451930144832534
NS_SS0747 CAN US 0.552169410768674 0.447830589231326
NS_SS0835 US US 0.542335882682804 0.457664117317196
NS_SS0742 US US 0.522726343015199 0.477273656984801
NS_SS0865 US US 0.546246386977688 0.453753613022312
NS_SS0759 US US 0.543083914201606 0.456916085798394
NS_SS0842 CAN US 0.543370700484274 0.456629299515726
NS_SS0841 US US 0.550975387267963 0.449024612732037
NS_SS1011 US US 0.539425059793391 0.460574940206609
