Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.441986337735311 0.558013662264689
HI_SS0021 US US 0.435863937582973 0.564136062417027
HI_SS0029 US US 0.486203789007834 0.513796210992166
HI_SS0049 US US 0.466934269825689 0.533065730174311
HI_SS0054 CAN US 0.432344703278564 0.567655296721436
HI_SS0095 US US 0.415583025786111 0.584416974213889
HI_SS0129 US US 0.488352235610957 0.511647764389043
NS_SS0754 US US 0.421905117372512 0.578094882627488
NS_SS1450 US US 0.440731244292221 0.559268755707779
NS_SS0748 US US 0.495280511446728 0.504719488553272
NS_SS0752 CAN US 0.446488957533594 0.553511042466406
NS_SS1445 CAN CAN 0.5090555958283 0.4909444041717
NS_SS0843 CAN US 0.475912471057867 0.524087528942133
NS_SS0757 CAN US 0.446899978797424 0.553100021202576
NS_SS0740 CAN US 0.438236307568474 0.561763692431526
NS_SS0811 CAN US 0.398063108761996 0.601936891238004
NS_SS0751 US US 0.436400631036278 0.563599368963722
NS_SS0755 US US 0.45704069391219 0.54295930608781
NS_SS1455 CAN US 0.461565736527295 0.538434263472705
NS_SS0823 CAN US 0.452840204113586 0.547159795886414
NS_SS0844 CAN US 0.445145319513571 0.554854680486429
NS_SS1265 US US 0.46908311065125 0.53091688934875
NS_SS1438 CAN CAN 0.502948450017205 0.497051549982795
NS_SS1424 US US 0.354746130265989 0.645253869734011
NS_SS0827 CAN US 0.476312669757309 0.523687330242691
NS_SS1434 US US 0.462235815628344 0.537764184371656
NS_SS0826 US US 0.476651119213959 0.523348880786041
NS_SS1448 CAN US 0.394131143116485 0.605868856883515
NS_SS0742 US US 0.377400377825652 0.622599622174348
NS_SS1437 CAN US 0.434525581691266 0.565474418308734
NS_SS0828 US US 0.438564205568358 0.561435794431642
NS_SS0759 US US 0.443448216372776 0.556551783627224
NS_SS1011 US US 0.432571032224556 0.567428967775444
NS_SS0883 US US 0.418592033452418 0.581407966547582
NS_SS0831 CAN US 0.472419410347496 0.527580589652504
