Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.46210400656898 0.53789599343102
HI_SS0039 CAN US 0.469649265970976 0.530350734029024
HI_SS0041 CAN US 0.479274936898311 0.520725063101689
HI_SS0043 US US 0.471849580576149 0.528150419423851
HI_SS0103 CAN CAN 0.531297963518277 0.468702036481723
HI_SS0105 CAN US 0.467378648400869 0.532621351599131
HI_SS0150 US US 0.480376028047759 0.519623971952241
HI_SS0151 CAN US 0.482510755781593 0.517489244218407
NS_SS1451 US US 0.47045267237821 0.52954732762179
NS_SS0754 US US 0.429668061127525 0.570331938872475
NS_SS0839 US US 0.491461789983867 0.508538210016134
NS_SS0748 US US 0.476601983513332 0.523398016486668
NS_SS0752 CAN US 0.462851490893437 0.537148509106563
NS_SS1445 CAN CAN 0.508354190470445 0.491645809529555
NS_SS0846 US US 0.479405886246087 0.520594113753913
NS_SS0825 CAN CAN 0.500548592467841 0.499451407532159
NS_SS0876 US US 0.408501287063046 0.591498712936954
NS_SS1453 CAN US 0.461008611230874 0.538991388769126
NS_SS1444 US US 0.417727973933631 0.582272026066369
NS_SS1010 CAN US 0.45219580074291 0.54780419925709
NS_SS0829 CAN US 0.437093576646878 0.562906423353122
NS_SS1008 CAN US 0.412574545612239 0.587425454387761
NS_SS0880 US US 0.462996603147546 0.537003396852454
NS_SS0753 US US 0.484082743546134 0.515917256453866
NS_SS1447 CAN US 0.447880227304312 0.552119772695688
NS_SS0872 US US 0.449738464085029 0.550261535914971
NS_SS1443 CAN US 0.379187428364035 0.620812571635965
NS_SS0745 CAN CAN 0.513434710350847 0.486565289649153
NS_SS0756 CAN US 0.446241440031659 0.553758559968341
NS_SS0835 US US 0.466763585990547 0.533236414009453
NS_SS0742 US US 0.329436372615992 0.670563627384008
NS_SS0803 US US 0.467916375660495 0.532083624339505
NS_SS0759 US US 0.458746472349511 0.541253527650489
NS_SS0841 US US 0.43318431717724 0.56681568282276
NS_SS1011 US US 0.446220008850176 0.553779991149824
