Ind.ID origin.pop pred.pop CAN US
HI_SS0041 CAN US 0.441787847711146 0.558212152288854
HI_SS0049 US US 0.429335665471838 0.570664334528161
HI_SS0095 US CAN 0.563438394980095 0.436561605019905
HI_SS0118 US US 0.364926921534995 0.635073078465005
HI_SS0124 CAN US 0.471047956896582 0.528952043103418
HI_SS0126 US US 0.441035999256323 0.558964000743677
HI_SS0134 US US 0.377890456551205 0.622109543448795
HI_SS0149 CAN US 0.420861340790614 0.579138659209385
NS_SS1432 CAN US 0.338481519650422 0.661518480349578
NS_SS1431 US US 0.379234506183864 0.620765493816136
NS_SS0839 US US 0.427928607079855 0.572071392920145
NS_SS0752 CAN CAN 0.503881233709377 0.496118766290623
NS_SS1445 CAN US 0.360291949884182 0.639708050115818
NS_SS0825 CAN US 0.405868320509632 0.594131679490368
NS_SS0757 CAN US 0.465601470763341 0.534398529236659
NS_SS0876 US CAN 0.655235785619357 0.344764214380643
NS_SS1453 CAN US 0.450088611535615 0.549911388464385
NS_SS0755 US CAN 0.580310506455434 0.419689493544566
NS_SS0758 US US 0.464322359681578 0.535677640318422
NS_SS1444 US CAN 0.546866942573149 0.453133057426851
NS_SS1010 CAN US 0.466545324185192 0.533454675814808
NS_SS1008 CAN CAN 0.53246328638598 0.46753671361402
NS_SS0881 CAN CAN 0.525878522852983 0.474121477147017
NS_SS0804 CAN US 0.411201440635429 0.588798559364571
NS_SS0822 CAN CAN 0.6092009654259 0.3907990345741
NS_SS0746 US CAN 0.644855240264378 0.355144759735622
NS_SS0753 US US 0.434487699372121 0.565512300627879
NS_SS1447 CAN US 0.479561075442672 0.520438924557328
NS_SS1262 US US 0.391361646774414 0.608638353225586
NS_SS1434 US US 0.499302292364134 0.500697707635867
NS_SS1446 US US 0.404387015477911 0.595612984522089
NS_SS0742 US CAN 0.695757049439453 0.304242950560547
NS_SS0842 CAN CAN 0.508118669320045 0.491881330679955
NS_SS0841 US US 0.458125416624813 0.541874583375187
NS_SS0830 US CAN 0.535399278161936 0.464600721838064
