Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.461432527750356 0.538567472249644
HI_SS0041 CAN CAN 0.538134893105219 0.461865106894781
HI_SS0042 CAN US 0.464443301450867 0.535556698549132
HI_SS0054 CAN US 0.399198078085457 0.600801921914543
HI_SS0095 US US 0.39997808382132 0.60002191617868
HI_SS0103 CAN CAN 0.580127944051571 0.419872055948429
HI_SS0114 US CAN 0.57326100288517 0.42673899711483
HI_SS0127 US CAN 0.574153635998064 0.425846364001936
HI_SS0134 US CAN 0.531972794612964 0.468027205387036
NS_SS0884 US US 0.353620694208767 0.646379305791233
NS_SS0752 CAN US 0.428299572234193 0.571700427765807
NS_SS0843 CAN US 0.444045860178194 0.555954139821806
NS_SS0846 US US 0.4635245902851 0.5364754097149
NS_SS1442 US US 0.375236223533647 0.624763776466353
NS_SS0751 US US 0.425042693241374 0.574957306758626
NS_SS0867 US US 0.427839356241612 0.572160643758388
NS_SS0866 CAN US 0.314710606421081 0.685289393578919
NS_SS0840 CAN US 0.374773145830842 0.625226854169158
NS_SS0881 CAN US 0.371596115024845 0.628403884975155
NS_SS0834 CAN US 0.292177288060379 0.707822711939621
NS_SS1438 CAN US 0.477430665260312 0.522569334739688
NS_SS0880 US US 0.438677325070163 0.561322674929837
NS_SS0879 US US 0.455740364727658 0.544259635272341
NS_SS1262 US US 0.459665999121258 0.540334000878742
NS_SS1434 US US 0.498243827556305 0.501756172443695
NS_SS0826 US US 0.466248566074571 0.533751433925429
NS_SS1448 CAN US 0.212660708431114 0.787339291568886
NS_SS1446 US US 0.42704363841362 0.57295636158638
NS_SS0739 CAN US 0.436338531348665 0.563661468651335
NS_SS0802 CAN US 0.499789617921435 0.500210382078565
NS_SS0742 US US 0.24142500037672 0.75857499962328
NS_SS1439 CAN CAN 0.556358719552209 0.443641280447791
NS_SS0760 US CAN 0.512148631503528 0.487851368496472
NS_SS0828 US US 0.337637884724559 0.662362115275441
NS_SS0841 US US 0.392323896098758 0.607676103901241
