Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.456893991202201 0.543106008797799
HI_SS0041 CAN US 0.457000884191054 0.542999115808946
HI_SS0042 CAN US 0.457294332871045 0.542705667128955
HI_SS0049 US US 0.457168860235879 0.542831139764121
HI_SS0053 US US 0.457167940216727 0.542832059783273
HI_SS0054 CAN US 0.457819061339013 0.542180938660987
HI_SS0091 US US 0.456553481066061 0.543446518933939
HI_SS0095 US US 0.457692075966718 0.542307924033282
HI_SS0103 CAN US 0.454446927119487 0.545553072880513
HI_SS0107 US US 0.456327443591108 0.543672556408892
HI_SS0112 CAN US 0.455213473793403 0.544786526206597
HI_SS0114 US US 0.454734058205652 0.545265941794348
HI_SS0150 US US 0.456468728248527 0.543531271751473
NS_SS1431 US US 0.456603435710275 0.543396564289725
NS_SS0839 US US 0.455628079909354 0.544371920090646
NS_SS0832 US US 0.45640826631379 0.54359173368621
NS_SS1445 CAN US 0.455667657721185 0.544332342278815
NS_SS0843 CAN US 0.455814452306481 0.544185547693519
NS_SS0846 US US 0.456451071616519 0.543548928383481
NS_SS1453 CAN US 0.457188150145593 0.542811849854407
NS_SS0875 CAN US 0.457189181418952 0.542810818581048
NS_SS0740 CAN US 0.458618339530733 0.541381660469267
NS_SS0755 US US 0.457755070469496 0.542244929530504
NS_SS1444 US US 0.459072948993444 0.540927051006556
NS_SS0837 CAN US 0.458355442786219 0.541644557213781
NS_SS0822 CAN US 0.457706922263287 0.542293077736713
NS_SS1424 US US 0.459970905102344 0.540029094897656
NS_SS0753 US US 0.45685472161858 0.543145278381419
NS_SS0872 US US 0.456580046670721 0.543419953329279
NS_SS1434 US US 0.456298178415078 0.543701821584922
NS_SS1448 CAN US 0.459718155941004 0.540281844058996
NS_SS0739 CAN US 0.454935676219768 0.545064323780232
NS_SS0756 CAN US 0.455840631362028 0.544159368637972
NS_SS0747 CAN US 0.45490030533792 0.54509969466208
NS_SS0883 US US 0.458219746819358 0.541780253180642
