Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.525860727037457 0.474139272962543
HI_SS0029 US US 0.562341315884261 0.437658684115739
HI_SS0039 CAN US 0.575629980470969 0.424370019529031
HI_SS0095 US US 0.526022796671938 0.473977203328062
HI_SS0103 CAN US 0.672447606764114 0.327552393235886
HI_SS0117 US US 0.574990413316025 0.425009586683975
HI_SS0126 US US 0.554378042463438 0.445621957536562
HI_SS0149 CAN US 0.559383646741414 0.440616353258586
HI_SS0150 US US 0.579635567561781 0.420364432438219
NS_SS1431 US US 0.565618667695758 0.434381332304242
NS_SS0839 US US 0.589970300603069 0.410029699396931
NS_SS0820 CAN US 0.557398894836945 0.442601105163055
NS_SS0884 US US 0.527939065358115 0.472060934641885
NS_SS0825 CAN US 0.578593946347558 0.421406053652442
NS_SS1453 CAN US 0.527296111803475 0.472703888196525
NS_SS0811 CAN CAN 0.482854184937049 0.517145815062951
NS_SS1444 US CAN 0.457109857089967 0.542890142910033
NS_SS1455 CAN US 0.508779784219361 0.491220215780639
NS_SS1010 CAN US 0.505123078539749 0.494876921460251
NS_SS1008 CAN CAN 0.48684457078339 0.51315542921661
NS_SS0834 CAN CAN 0.46286933205444 0.53713066794556
NS_SS1265 US US 0.578181917566958 0.421818082433042
NS_SS0822 CAN CAN 0.489618711764229 0.510381288235771
NS_SS0746 US CAN 0.438406898511102 0.561593101488898
NS_SS1424 US CAN 0.380471048345093 0.619528951654907
NS_SS0880 US US 0.546234957921023 0.453765042078977
NS_SS0872 US US 0.514302465875846 0.485697534124154
NS_SS1262 US US 0.543072425374511 0.456927574625489
NS_SS1434 US US 0.513876794684852 0.486123205315148
NS_SS0739 CAN US 0.567058243988498 0.432941756011502
NS_SS1439 CAN US 0.592258921906764 0.407741078093236
NS_SS1011 US US 0.533411833906798 0.466588166093202
NS_SS0883 US CAN 0.47706471357815 0.52293528642185
NS_SS0831 CAN US 0.553734589696706 0.446265410303294
NS_SS0749 US CAN 0.476737556285249 0.523262443714751
