Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.362844059308176 0.637155940691824
HI_SS0039 CAN US 0.385055882810185 0.614944117189815
HI_SS0041 CAN CAN 0.523566711690929 0.476433288309071
HI_SS0095 US US 0.309828327176205 0.690171672823795
HI_SS0107 US CAN 0.563652754052895 0.436347245947105
HI_SS0112 CAN CAN 0.512101766341146 0.487898233658854
HI_SS0117 US US 0.452745357753012 0.547254642246988
HI_SS0126 US US 0.46850732864161 0.53149267135839
NS_SS0754 US US 0.451269426844983 0.548730573155017
NS_SS1432 CAN CAN 0.591166703760397 0.408833296239603
NS_SS1431 US US 0.467018823447224 0.532981176552777
NS_SS0839 US CAN 0.548089883534412 0.451910116465588
NS_SS0820 CAN US 0.457076556369388 0.542923443630612
NS_SS0748 US CAN 0.522709611527799 0.477290388472201
NS_SS0752 CAN US 0.479824436709486 0.520175563290514
NS_SS0843 CAN CAN 0.555391725869369 0.444608274130631
NS_SS0757 CAN US 0.488523458916753 0.511476541083247
NS_SS1453 CAN US 0.459416997991768 0.540583002008232
NS_SS0811 CAN US 0.343714883061293 0.656285116938707
NS_SS0758 US CAN 0.592303889037995 0.407696110962005
NS_SS0840 CAN US 0.346459050803181 0.653540949196819
NS_SS0834 CAN US 0.228991542465202 0.771008457534798
NS_SS0744 CAN US 0.499628604293947 0.500371395706053
NS_SS0804 CAN CAN 0.559518877619883 0.440481122380117
NS_SS0746 US US 0.24435669486449 0.75564330513551
NS_SS0879 US US 0.456873112127053 0.543126887872947
NS_SS1007 US CAN 0.549814557533523 0.450185442466477
NS_SS1262 US US 0.451548373486122 0.548451626513878
NS_SS0818 US CAN 0.57182614344155 0.42817385655845
NS_SS0739 CAN CAN 0.598736667622476 0.401263332377524
NS_SS0835 US US 0.444201701412551 0.555798298587449
NS_SS0828 US US 0.44148250044746 0.55851749955254
NS_SS0865 US CAN 0.571515097131567 0.428484902868433
NS_SS0874 CAN US 0.368566461033156 0.631433538966844
NS_SS0830 US US 0.466102756237071 0.533897243762929
