Ind.ID origin.pop pred.pop CAN US
HI_SS0054 CAN US 0.499217991818013 0.500782008181987
HI_SS0124 CAN US 0.417049122441574 0.582950877558426
HI_SS0132 CAN US 0.419988973938719 0.580011026061281
HI_SS0151 CAN US 0.413334515113358 0.586665484886642
NS_SS0838 US US 0.486833846173724 0.513166153826276
NS_SS0748 US US 0.441683915887515 0.558316084112485
NS_SS0752 CAN US 0.439856811687954 0.560143188312046
NS_SS0825 CAN US 0.432227822095645 0.567772177904355
NS_SS0867 US US 0.470474060486333 0.529525939513667
NS_SS0755 US CAN 0.527763644710734 0.472236355289266
NS_SS1427 US US 0.409080191024437 0.590919808975563
NS_SS1444 US CAN 0.54000546055785 0.45999453944215
NS_SS1455 CAN US 0.445156549218898 0.554843450781102
NS_SS1010 CAN US 0.450797205081972 0.549202794918028
NS_SS0881 CAN CAN 0.518265612493802 0.481734387506198
NS_SS0834 CAN CAN 0.587387907012042 0.412612092987958
NS_SS0744 CAN CAN 0.510895077409768 0.489104922590232
NS_SS1438 CAN US 0.426121865549448 0.573878134450552
NS_SS0746 US CAN 0.583963768284018 0.416036231715982
NS_SS1424 US CAN 0.607411827914615 0.392588172085385
NS_SS0879 US US 0.491908252427269 0.508091747572731
NS_SS1262 US US 0.44373111539073 0.55626888460927
NS_SS1446 US US 0.45610658694816 0.54389341305184
NS_SS0818 US US 0.443337472784995 0.556662527215005
NS_SS0739 CAN US 0.471668498715834 0.528331501284167
NS_SS0756 CAN US 0.450577364576243 0.549422635423757
NS_SS0835 US US 0.430767707094307 0.569232292905693
NS_SS0742 US CAN 0.571480618349211 0.428519381650789
NS_SS0865 US US 0.439778166549969 0.560221833450031
NS_SS0761 US US 0.498101218860274 0.501898781139726
NS_SS0842 CAN CAN 0.536306273190061 0.463693726809939
NS_SS0841 US US 0.492992154250066 0.507007845749934
NS_SS0830 US CAN 0.504729113223344 0.495270886776656
NS_SS0831 CAN US 0.45230393002063 0.54769606997937
NS_SS0749 US CAN 0.507625596585569 0.492374403414431
