Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.54628778250708 0.45371221749292
HI_SS0103 US US 0.545499362654174 0.454500637345826
HI_SS0107 CAN US 0.550613307351811 0.449386692648189
HI_SS0118 CAN US 0.555548866498917 0.444451133501083
HI_SS0124 CAN US 0.547306103859852 0.452693896140148
HI_SS0132 CAN US 0.566146590897177 0.433853409102823
HI_SS0150 CAN US 0.518522603495924 0.481477396504076
NS_SS1451 US US 0.614869358174541 0.385130641825459
NS_SS0748 US US 0.517534869684942 0.482465130315058
NS_SS0884 US CAN 0.499434743310357 0.500565256689643
NS_SS0752 US US 0.597902212867078 0.402097787132922
NS_SS0825 CAN CAN 0.496373184346009 0.503626815653991
NS_SS0811 US US 0.56589736585792 0.43410263414208
NS_SS0751 CAN US 0.502999706088517 0.497000293911483
NS_SS0755 US US 0.523641446320651 0.476358553679349
NS_SS1427 US US 0.528473138658707 0.471526861341293
NS_SS0823 CAN US 0.56861807840302 0.43138192159698
NS_SS1008 US US 0.503203763524654 0.496796236475346
NS_SS0744 CAN US 0.534828766281937 0.465171233718063
NS_SS1265 US US 0.524331577984933 0.475668422015067
NS_SS1438 CAN US 0.582612948916258 0.417387051083742
NS_SS0746 CAN US 0.541771988775809 0.458228011224191
NS_SS1447 CAN US 0.543646753788545 0.456353246211455
NS_SS1262 US US 0.55719396028101 0.44280603971899
NS_SS1434 CAN US 0.543354763443641 0.456645236556359
NS_SS0826 US CAN 0.487759583637202 0.512240416362798
NS_SS1448 CAN US 0.687869807293742 0.312130192706258
NS_SS0745 CAN US 0.594826176803003 0.405173823196997
NS_SS0739 US US 0.610258454221505 0.389741545778495
NS_SS0747 US CAN 0.465973414506747 0.534026585493254
NS_SS0835 US US 0.539259079250959 0.460740920749041
NS_SS0803 US US 0.577505436675717 0.422494563324283
NS_SS0759 US US 0.507028120514525 0.492971879485475
NS_SS0874 US US 0.513841449688334 0.486158550311666
NS_SS0761 US US 0.501692800731445 0.498307199268555
