Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.56355675471661 0.43644324528339
HI_SS0024 US US 0.557207817409195 0.442792182590805
HI_SS0029 CAN US 0.5436708159823 0.4563291840177
HI_SS0039 US US 0.535009199065589 0.464990800934411
HI_SS0042 CAN US 0.530084065720852 0.469915934279148
HI_SS0043 CAN US 0.528920034989293 0.471079965010707
HI_SS0087 US US 0.550902813408223 0.449097186591777
HI_SS0091 CAN US 0.553979699916681 0.446020300083319
HI_SS0103 US US 0.540800190332074 0.459199809667926
HI_SS0126 US US 0.575627992469958 0.424372007530042
HI_SS0127 CAN US 0.576223061593159 0.423776938406841
HI_SS0134 CAN US 0.597852861942964 0.402147138057036
HI_SS0149 US US 0.538861694642831 0.461138305357169
HI_SS0150 CAN CAN 0.49874697065226 0.50125302934774
NS_SS1431 CAN US 0.503473247618571 0.496526752381429
NS_SS0838 US CAN 0.483647538733759 0.516352461266241
NS_SS0820 US US 0.500719647489196 0.499280352510804
NS_SS0884 US CAN 0.486051238289042 0.513948761710958
NS_SS0752 US US 0.597411818137634 0.402588181862366
NS_SS0867 CAN US 0.539658296906604 0.460341703093396
NS_SS1010 CAN US 0.569135819330561 0.430864180669439
NS_SS0844 US US 0.524831484437566 0.475168515562434
NS_SS0744 CAN US 0.509018767686011 0.490981232313989
NS_SS1265 US US 0.540253847675791 0.459746152324209
NS_SS0804 US US 0.524639961768124 0.475360038231876
NS_SS0746 CAN US 0.58849455412213 0.41150544587787
NS_SS1007 CAN US 0.513074499018886 0.486925500981114
NS_SS0827 CAN US 0.519206291123704 0.480793708876296
NS_SS0739 US US 0.593872639417992 0.406127360582008
NS_SS0747 US CAN 0.451271253384945 0.548728746615055
NS_SS1439 CAN US 0.579310202837317 0.420689797162683
NS_SS0828 US CAN 0.471687273916045 0.528312726083955
NS_SS0842 US CAN 0.465942461331847 0.534057538668153
NS_SS1011 US CAN 0.472610856726836 0.527389143273165
NS_SS0749 US CAN 0.486599609557749 0.513400390442251
