Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.472999173844451 0.527000826155549
HI_SS0041 CAN US 0.460707474503796 0.539292525496204
HI_SS0043 CAN US 0.437108722223982 0.562891277776018
HI_SS0095 US US 0.466421863034809 0.533578136965191
HI_SS0118 CAN US 0.478915697979694 0.521084302020306
HI_SS0126 US US 0.483626122250909 0.516373877749091
HI_SS0151 US US 0.467199648761303 0.532800351238697
NS_SS1451 US US 0.489440484094406 0.510559515905594
NS_SS1431 CAN US 0.438368374041489 0.561631625958511
NS_SS0838 US US 0.432776892770659 0.567223107229341
NS_SS1423 CAN US 0.459860364961746 0.540139635038254
NS_SS1453 US US 0.449592255267971 0.550407744732029
NS_SS0740 CAN US 0.478604285431928 0.521395714568072
NS_SS0751 CAN US 0.43744090116384 0.56255909883616
NS_SS0758 US US 0.431402061741027 0.568597938258973
NS_SS0837 US US 0.481320727213041 0.518679272786959
NS_SS0823 CAN US 0.464738683008436 0.535261316991564
NS_SS0829 US US 0.427677598072351 0.572322401927649
NS_SS0844 US US 0.431788504778875 0.568211495221125
NS_SS1265 US US 0.483342545414561 0.516657454585439
NS_SS1438 CAN US 0.475484138664146 0.524515861335854
NS_SS0746 CAN US 0.458602667975655 0.541397332024345
NS_SS1443 CAN CAN 0.529796488687011 0.470203511312989
NS_SS1446 US CAN 0.502211403477748 0.497788596522252
NS_SS0745 CAN CAN 0.528905376507096 0.471094623492904
NS_SS0739 US US 0.448184172964634 0.551815827035366
NS_SS0756 CAN US 0.468779191376942 0.531220808623058
NS_SS0747 US US 0.393858332026451 0.606141667973549
NS_SS0835 US US 0.454000161017972 0.545999838982028
NS_SS0742 CAN US 0.36922245218433 0.63077754781567
NS_SS1439 CAN US 0.47758865462136 0.522411345378641
NS_SS0865 US US 0.468697765536472 0.531302234463529
NS_SS0759 US US 0.439470819188467 0.560529180811533
NS_SS0830 CAN US 0.40035063700779 0.59964936299221
NS_SS0749 US US 0.406827771228422 0.593172228771578
