Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN CAN 0.655470290358435 0.344529709641565
HI_SS0029 CAN US 0.49693221197623 0.50306778802377
HI_SS0039 US US 0.474715064452222 0.525284935547778
HI_SS0041 CAN US 0.468088688364159 0.531911311635841
HI_SS0087 US CAN 0.564389995146217 0.435610004853783
HI_SS0095 US US 0.494687917876769 0.505312082123231
HI_SS0107 CAN US 0.492472844308581 0.507527155691419
HI_SS0124 CAN US 0.440039238946269 0.559960761053731
HI_SS0129 US CAN 0.582235531547973 0.417764468452027
HI_SS0150 CAN US 0.463616410078302 0.536383589921698
NS_SS1451 US US 0.495783462968364 0.504216537031636
NS_SS1432 US US 0.430097876174774 0.569902123825226
NS_SS1431 CAN US 0.42721260606314 0.57278739393686
NS_SS0876 CAN US 0.496816700289498 0.503183299710502
NS_SS1453 US US 0.497580739151686 0.502419260848314
NS_SS0811 US CAN 0.511540878217687 0.488459121782313
NS_SS0866 CAN US 0.409507099346149 0.590492900653851
NS_SS0755 US US 0.450836497580518 0.549163502419482
NS_SS1444 CAN US 0.405207586115489 0.594792413884511
NS_SS1010 CAN US 0.496744855550475 0.503255144449525
NS_SS0837 US CAN 0.553667228886259 0.446332771113741
NS_SS0881 US US 0.481010524173447 0.518989475826553
NS_SS0822 US US 0.445131399127753 0.554868600872247
NS_SS1424 CAN US 0.485391184020866 0.514608815979134
NS_SS0880 CAN CAN 0.520019914855575 0.479980085144425
NS_SS1262 US CAN 0.534800221674461 0.465199778325539
NS_SS1443 CAN CAN 0.649318688563865 0.350681311436135
NS_SS0826 US US 0.381225135892815 0.618774864107185
NS_SS0739 US US 0.489713807704021 0.510286192295979
NS_SS0835 US CAN 0.515479311893308 0.484520688106692
NS_SS0865 US CAN 0.507736963039045 0.492263036960955
NS_SS0841 US US 0.335203814185672 0.664796185814328
NS_SS0830 CAN US 0.369465985181247 0.630534014818753
NS_SS1011 US US 0.378936449747213 0.621063550252787
NS_SS0883 CAN US 0.480340036199097 0.519659963800903
