Ind.ID origin.pop pred.pop CAN US
HI_SS0054 CAN US 0.491210076511614 0.508789923488386
HI_SS0087 US US 0.424332356742401 0.575667643257598
HI_SS0114 CAN US 0.47350257395803 0.52649742604197
HI_SS0118 CAN US 0.429616306254189 0.570383693745811
HI_SS0126 US US 0.422969836727902 0.577030163272098
HI_SS0127 CAN US 0.439343671943706 0.560656328056294
HI_SS0132 CAN US 0.441898118461296 0.558101881538704
HI_SS0149 US US 0.435404366240739 0.564595633759261
HI_SS0150 CAN US 0.450056791969401 0.549943208030599
NS_SS1451 US US 0.408148549594877 0.591851450405124
NS_SS0846 US US 0.43969130621536 0.56030869378464
NS_SS0825 CAN US 0.462267211958545 0.537732788041455
NS_SS0875 US US 0.474300527157795 0.525699472842205
NS_SS0740 CAN US 0.405774245740847 0.594225754259153
NS_SS0867 CAN US 0.447469789514798 0.552530210485202
NS_SS0755 US US 0.472031009487159 0.527968990512841
NS_SS0758 US US 0.478161350224067 0.521838649775933
NS_SS0840 US US 0.473896252750399 0.526103747249601
NS_SS0829 US US 0.469339497910038 0.530660502089962
NS_SS0844 US US 0.486879037461577 0.513120962538423
NS_SS0744 CAN US 0.482798101802555 0.517201898197446
NS_SS0746 CAN US 0.413657294360039 0.586342705639961
NS_SS1443 CAN US 0.360573701415047 0.639426298584953
NS_SS1446 US US 0.438316181029432 0.561683818970568
NS_SS0745 CAN US 0.391085882347008 0.608914117652992
NS_SS0739 US US 0.406813748432035 0.593186251567965
NS_SS1437 CAN US 0.387623436680073 0.612376563319927
NS_SS1439 CAN US 0.41506965066796 0.58493034933204
NS_SS0828 US CAN 0.511611283646956 0.488388716353044
NS_SS0865 US US 0.448631931770473 0.551368068229527
NS_SS0874 US US 0.477245872752 0.522754127248
NS_SS0761 US US 0.497188190875553 0.502811809124447
NS_SS0842 US US 0.454834340456361 0.545165659543639
NS_SS0841 US CAN 0.506536993976823 0.493463006023177
NS_SS0830 CAN US 0.49426672582011 0.50573327417989
