Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.449417612395991 0.550582387604009
HI_SS0054 CAN US 0.45417335370265 0.54582664629735
HI_SS0091 CAN US 0.466979418814791 0.533020581185209
HI_SS0118 CAN US 0.460599289417369 0.539400710582631
HI_SS0127 CAN US 0.44911386980543 0.55088613019457
HI_SS0134 CAN US 0.469985355939687 0.530014644060313
HI_SS0149 US US 0.457646858249335 0.542353141750665
NS_SS1451 US US 0.472901768368431 0.527098231631569
NS_SS0754 US US 0.42866266022392 0.57133733977608
NS_SS1432 US US 0.457298274599011 0.542701725400989
NS_SS1431 CAN US 0.441035607704369 0.558964392295631
NS_SS1450 US US 0.466826097612863 0.533173902387137
NS_SS0832 CAN US 0.448186497448711 0.551813502551289
NS_SS0820 US US 0.45247808672345 0.54752191327655
NS_SS0752 US US 0.463683454899254 0.536316545100746
NS_SS1445 CAN US 0.460843425114687 0.539156574885313
NS_SS0846 US US 0.440341657380305 0.559658342619695
NS_SS0876 CAN US 0.467788113588841 0.532211886411159
NS_SS0875 US US 0.449593151059917 0.550406848940083
NS_SS0811 US US 0.4662330467562 0.5337669532438
NS_SS0751 CAN US 0.458604232833508 0.541395767166492
NS_SS0867 CAN US 0.461669341615512 0.538330658384488
NS_SS1010 CAN US 0.45888551467524 0.54111448532476
NS_SS0829 US US 0.449531121969611 0.550468878030389
NS_SS0834 US US 0.448919112589687 0.551080887410313
NS_SS0822 US US 0.45054595928172 0.54945404071828
NS_SS0872 US US 0.44235349880146 0.55764650119854
NS_SS0827 CAN US 0.449409971336756 0.550590028663244
NS_SS0756 CAN US 0.449578865410773 0.550421134589227
NS_SS0802 US US 0.456565540346774 0.543434459653226
NS_SS0841 US US 0.430206113883338 0.569793886116662
NS_SS0830 CAN US 0.439926279948199 0.560073720051801
NS_SS0883 CAN US 0.457717506574088 0.542282493425913
NS_SS0831 US US 0.451262340555108 0.548737659444892
NS_SS0749 US US 0.447051152536712 0.552948847463288
