Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.468303651629697 0.531696348370303
HI_SS0042 CAN US 0.440277184645607 0.559722815354393
HI_SS0043 CAN US 0.461415895423404 0.538584104576596
HI_SS0049 CAN US 0.462005058675193 0.537994941324807
HI_SS0087 US US 0.474289265633284 0.525710734366716
HI_SS0095 US US 0.449471387203501 0.550528612796499
HI_SS0103 US US 0.45297385761658 0.54702614238342
HI_SS0105 US US 0.445522424747095 0.554477575252905
HI_SS0126 US US 0.471477245336808 0.528522754663192
HI_SS0129 US US 0.466735906775819 0.533264093224181
NS_SS0832 CAN US 0.45664059607654 0.54335940392346
NS_SS0748 US US 0.456394518887127 0.543605481112873
NS_SS0884 US US 0.45476442935199 0.54523557064801
NS_SS1423 CAN US 0.46475953871858 0.53524046128142
NS_SS0846 US US 0.448151918446809 0.551848081553191
NS_SS0876 CAN US 0.478235064841391 0.52176493515861
NS_SS0875 US US 0.445480771721759 0.554519228278241
NS_SS0811 US US 0.466039199902593 0.533960800097407
NS_SS1010 CAN US 0.457040511714353 0.542959488285647
NS_SS0823 CAN US 0.471041132307837 0.528958867692163
NS_SS0844 US US 0.460966059988403 0.539033940011597
NS_SS1008 US US 0.45349730463831 0.54650269536169
NS_SS0746 CAN US 0.459406774238483 0.540593225761517
NS_SS0880 CAN US 0.474836485650131 0.525163514349869
NS_SS0879 US US 0.457529460259446 0.542470539740554
NS_SS1447 CAN US 0.460306305756066 0.539693694243934
NS_SS1262 US US 0.46755560496669 0.53244439503331
NS_SS0827 CAN US 0.447401712762382 0.552598287237618
NS_SS1448 CAN US 0.499971593221804 0.500028406778196
NS_SS0818 US US 0.448193953690564 0.551806046309436
NS_SS0865 US US 0.461844697683877 0.538155302316123
NS_SS0874 US US 0.439195223127177 0.560804776872823
NS_SS0842 US US 0.423675794296037 0.576324205703963
NS_SS0830 CAN US 0.435161838247258 0.564838161752742
NS_SS0883 CAN US 0.446551775030535 0.553448224969465
