Ind.ID origin.pop pred.pop CAN US
HI_SS0042 CAN US 0.447783281689191 0.552216718310809
HI_SS0053 CAN US 0.436173985717038 0.563826014282962
HI_SS0091 CAN US 0.451059362072767 0.548940637927233
HI_SS0095 US US 0.465570585025643 0.534429414974357
HI_SS0124 CAN US 0.470975457608098 0.529024542391902
HI_SS0126 US US 0.432394527847689 0.567605472152311
HI_SS0129 US US 0.465457098891529 0.534542901108471
HI_SS0132 CAN US 0.448160123143704 0.551839876856296
HI_SS0134 CAN US 0.423856213706936 0.576143786293064
NS_SS0754 US CAN 0.556068141472105 0.443931858527895
NS_SS1431 CAN US 0.496321315193013 0.503678684806987
NS_SS0838 US US 0.483562622164679 0.516437377835321
NS_SS0832 CAN US 0.469167865711622 0.530832134288378
NS_SS0820 US CAN 0.545370867647681 0.454629132352319
NS_SS0748 US US 0.475873439035818 0.524126560964182
NS_SS0875 US US 0.492337197877856 0.507662802122144
NS_SS0867 CAN US 0.427693866763519 0.572306133236481
NS_SS1455 US US 0.43934824710708 0.56065175289292
NS_SS0837 US US 0.434256417418763 0.565743582581237
NS_SS1008 US US 0.461844326030649 0.538155673969351
NS_SS0744 CAN CAN 0.532456560574069 0.467543439425931
NS_SS1438 CAN US 0.43347624340111 0.56652375659889
NS_SS1447 CAN US 0.472423473781834 0.527576526218166
NS_SS0872 US US 0.486593198510406 0.513406801489594
NS_SS0827 CAN US 0.469316003962033 0.530683996037967
NS_SS0826 US US 0.499644730106127 0.500355269893873
NS_SS1448 CAN US 0.353238571610137 0.646761428389863
NS_SS0747 US CAN 0.572360095848101 0.427639904151899
NS_SS0835 US US 0.46475031111508 0.53524968888492
NS_SS0742 CAN CAN 0.565592370684908 0.434407629315092
NS_SS0828 US CAN 0.547413852989693 0.452586147010307
NS_SS0761 US CAN 0.514198245345679 0.485801754654321
NS_SS0842 US CAN 0.535191264925448 0.464808735074552
NS_SS0883 CAN CAN 0.505428474217738 0.494571525782262
NS_SS0831 US US 0.490607605897713 0.509392394102287
