Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.514217453689444 0.485782546310556
HI_SS0021 US US 0.524072924475759 0.475927075524241
HI_SS0027 CAN CAN 0.495711162752568 0.504288837247432
HI_SS0041 CAN US 0.563189145956633 0.436810854043367
HI_SS0053 CAN US 0.536964914272463 0.463035085727537
HI_SS0114 CAN US 0.523785162840319 0.476214837159681
HI_SS0118 CAN US 0.53556474008631 0.46443525991369
HI_SS0129 US US 0.525585045284764 0.474414954715236
HI_SS0150 CAN US 0.536008420320775 0.463991579679225
HI_SS0151 US US 0.526671733076235 0.473328266923765
NS_SS0754 US US 0.593054391994172 0.406945608005828
NS_SS0838 US US 0.555454579974469 0.444545420025531
NS_SS0839 CAN US 0.580794492815732 0.419205507184268
NS_SS0846 US US 0.555061046985714 0.444938953014286
NS_SS0757 US US 0.537925740094566 0.462074259905434
NS_SS0876 CAN US 0.511836177619389 0.488163822380611
NS_SS0875 US US 0.56837401297336 0.43162598702664
NS_SS0740 CAN US 0.54681763636541 0.45318236363459
NS_SS0866 CAN US 0.55809293872673 0.44190706127327
NS_SS0758 US US 0.562813412244478 0.437186587755522
NS_SS0844 US US 0.567096122277058 0.432903877722942
NS_SS1008 US US 0.544234754207714 0.455765245792286
NS_SS0744 CAN US 0.589991901369584 0.410008098630416
NS_SS0804 US US 0.539898195595291 0.460101804404709
NS_SS1447 CAN US 0.569383118266025 0.430616881733975
NS_SS1262 US US 0.510220724124152 0.489779275875848
NS_SS0826 US US 0.572970303917352 0.427029696082648
NS_SS1448 CAN CAN 0.49665535954247 0.50334464045753
NS_SS0742 CAN US 0.599341804047115 0.400658195952885
NS_SS0828 US US 0.576772919236429 0.423227080763571
NS_SS0759 US US 0.554822540663327 0.445177459336673
NS_SS0842 US US 0.565340953982157 0.434659046017843
NS_SS0841 US US 0.572873304413692 0.427126695586308
NS_SS1011 US US 0.572236469390465 0.427763530609535
NS_SS0883 CAN US 0.574608995727917 0.425391004272083
