Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.498827231715116 0.501172768284884
HI_SS0024 US US 0.537352272394806 0.462647727605194
HI_SS0027 CAN CAN 0.46477851246026 0.53522148753974
HI_SS0103 US US 0.519010388723968 0.480989611276032
HI_SS0112 CAN US 0.534319340543453 0.465680659456547
HI_SS0118 CAN US 0.517659313929294 0.482340686070706
HI_SS0134 CAN US 0.533627047932063 0.466372952067937
HI_SS0151 US US 0.512454412008857 0.487545587991143
NS_SS1451 US CAN 0.480273703002299 0.519726296997701
NS_SS1431 CAN US 0.571353201581063 0.428646798418937
NS_SS0838 US US 0.580875649434856 0.419124350565144
NS_SS0884 US US 0.580444783744985 0.419555216255015
NS_SS1445 CAN US 0.508416372932981 0.491583627067019
NS_SS1423 CAN US 0.547722178471696 0.452277821528304
NS_SS0846 US US 0.564549398577444 0.435450601422556
NS_SS1442 CAN CAN 0.47965402528676 0.52034597471324
NS_SS1427 US CAN 0.498763872453054 0.501236127546946
NS_SS1455 US US 0.505451524779945 0.494548475220055
NS_SS1010 CAN US 0.539871165234178 0.460128834765822
NS_SS0844 US US 0.570972732079364 0.429027267920636
NS_SS0744 CAN US 0.612739845061072 0.387260154938928
NS_SS0880 CAN CAN 0.499995895111528 0.500004104888472
NS_SS0879 US US 0.525603819211279 0.474396180788721
NS_SS0753 US US 0.521039354504506 0.478960645495494
NS_SS1434 CAN US 0.545945013513738 0.454054986486262
NS_SS1448 CAN CAN 0.443135673115478 0.556864326884522
NS_SS0739 US US 0.589665622924338 0.410334377075662
NS_SS0742 CAN US 0.659259926704822 0.340740073295178
NS_SS1439 CAN US 0.514974527695209 0.485025472304791
NS_SS0828 US US 0.627094700348914 0.372905299651086
NS_SS0865 US US 0.514210039429007 0.485789960570993
NS_SS0759 US US 0.540258895547951 0.459741104452049
NS_SS0761 US US 0.590493304312998 0.409506695687002
NS_SS1011 US US 0.608571318037688 0.391428681962312
NS_SS0831 US US 0.547414026674654 0.452585973325346
