Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.467974222790842 0.532025777209158
HI_SS0041 CAN US 0.479289633327714 0.520710366672286
HI_SS0042 CAN US 0.447892967072081 0.552107032927919
HI_SS0091 US US 0.459643252234287 0.540356747765713
HI_SS0105 US US 0.478105397309757 0.521894602690243
HI_SS0107 CAN US 0.46045769227282 0.53954230772718
HI_SS0112 US US 0.457449647979185 0.542550352020815
HI_SS0124 CAN US 0.445886546714185 0.554113453285815
HI_SS0126 CAN US 0.438407576467434 0.561592423532566
HI_SS0150 CAN US 0.485896790741157 0.514103209258843
HI_SS0151 US US 0.45498329483637 0.54501670516363
NS_SS1432 US US 0.456547910591734 0.543452089408266
NS_SS1450 US US 0.461337687860523 0.538662312139477
NS_SS0832 CAN CAN 0.528340504082433 0.471659495917567
NS_SS1423 US US 0.412862544515392 0.587137455484608
NS_SS0846 CAN US 0.444859566326497 0.555140433673503
NS_SS0876 CAN US 0.471478313620718 0.528521686379282
NS_SS0740 US US 0.4316340798467 0.5683659201533
NS_SS0755 CAN US 0.428220791524189 0.571779208475811
NS_SS0840 CAN US 0.432270983271809 0.567729016728191
NS_SS0837 US US 0.447247348532666 0.552752651467334
NS_SS0823 CAN US 0.476405049346106 0.523594950653894
NS_SS0881 US US 0.402076854598373 0.597923145401627
NS_SS1265 US CAN 0.517591176738879 0.482408823261121
NS_SS1424 US US 0.449754492656111 0.550245507343889
NS_SS1443 US US 0.484910042107167 0.515089957892833
NS_SS1446 US US 0.481771051107161 0.518228948892839
NS_SS0739 US US 0.460020612519407 0.539979387480593
NS_SS0835 CAN US 0.476461967699541 0.523538032300459
NS_SS1437 US US 0.490909787453577 0.509090212546423
NS_SS1439 CAN US 0.477895770924492 0.522104229075508
NS_SS0828 US US 0.495079562805742 0.504920437194258
NS_SS0761 CAN US 0.463838699155991 0.536161300844009
NS_SS0830 US US 0.456871150890002 0.543128849109998
NS_SS1011 CAN US 0.451259170396823 0.548740829603177
