Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.463440426035451 0.536559573964549
HI_SS0024 CAN US 0.46457587438307 0.53542412561693
HI_SS0039 CAN US 0.451001224237043 0.548998775762957
HI_SS0049 US US 0.470718463992762 0.529281536007238
HI_SS0087 US US 0.462189358973592 0.537810641026408
HI_SS0118 CAN US 0.457767764767547 0.542232235232453
HI_SS0150 CAN US 0.456520876135256 0.543479123864744
NS_SS0754 US US 0.453929240544229 0.546070759455771
NS_SS0832 CAN US 0.437348084756617 0.562651915243383
NS_SS0820 US US 0.453126499458851 0.546873500541149
NS_SS0884 US US 0.476644754825648 0.523355245174352
NS_SS1445 US US 0.466870531702 0.533129468298
NS_SS0843 CAN US 0.45591560861379 0.544084391386209
NS_SS0846 CAN US 0.466753768166979 0.533246231833021
NS_SS0757 CAN US 0.468701324933506 0.531298675066494
NS_SS1453 CAN US 0.473053776560469 0.526946223439531
NS_SS0811 CAN US 0.474061492961699 0.525938507038301
NS_SS0840 CAN US 0.465306797083594 0.534693202916406
NS_SS1010 CAN US 0.47521987924264 0.52478012075736
NS_SS1008 US US 0.476216022227132 0.523783977772868
NS_SS0881 US US 0.477583841803239 0.522416158196761
NS_SS0822 CAN US 0.452951163057939 0.547048836942061
NS_SS1424 US US 0.456995671897539 0.543004328102461
NS_SS0879 US US 0.481680445092739 0.518319554907261
NS_SS0872 US US 0.460567376539954 0.539432623460046
NS_SS0826 US US 0.461380208247485 0.538619791752515
NS_SS1446 US US 0.459830124474505 0.540169875525494
NS_SS0745 US US 0.458616864742014 0.541383135257986
NS_SS0739 US US 0.440166959113394 0.559833040886606
NS_SS0756 US US 0.471089399572426 0.528910600427574
NS_SS0742 CAN US 0.449899050441655 0.550100949558345
NS_SS1437 US US 0.423158527928344 0.576841472071656
NS_SS0865 US US 0.459112475677672 0.540887524322328
NS_SS0874 CAN US 0.44051080853832 0.55948919146168
NS_SS0761 CAN US 0.449023037400768 0.550976962599232
