Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.396882708996042 0.603117291003958
HI_SS0027 US CAN 0.517954294070157 0.482045705929843
HI_SS0087 US US 0.482091958046289 0.517908041953711
HI_SS0091 US US 0.472031630195619 0.527968369804381
HI_SS0105 US US 0.401618658856093 0.598381341143907
HI_SS0107 CAN US 0.383099151526062 0.616900848473938
HI_SS0112 US US 0.429734082207624 0.570265917792376
HI_SS0127 CAN US 0.453299112288694 0.546700887711306
HI_SS0150 CAN CAN 0.524869402116299 0.475130597883701
NS_SS1451 US US 0.380381566062992 0.619618433937008
NS_SS1431 CAN CAN 0.509960255122145 0.490039744877855
NS_SS0839 CAN US 0.313779669514986 0.686220330485015
NS_SS0832 CAN CAN 0.58118687805695 0.41881312194305
NS_SS0748 US US 0.481951570708055 0.518048429291945
NS_SS0825 US US 0.459320642599584 0.540679357400416
NS_SS0757 CAN US 0.470722538584782 0.529277461415218
NS_SS0876 CAN US 0.494181865009345 0.505818134990655
NS_SS0867 CAN US 0.435456496198042 0.564543503801958
NS_SS1427 CAN US 0.499583926932341 0.500416073067659
NS_SS1444 US CAN 0.51687875837011 0.48312124162989
NS_SS1455 CAN US 0.390407311044055 0.609592688955945
NS_SS0844 CAN CAN 0.556329580847866 0.443670419152134
NS_SS0834 CAN US 0.464501582142958 0.535498417857042
NS_SS1265 US CAN 0.559683734657101 0.440316265342899
NS_SS1438 CAN CAN 0.586926175786141 0.413073824213859
NS_SS1424 US US 0.464266679128809 0.535733320871191
NS_SS0879 US US 0.427420348181465 0.572579651818535
NS_SS1447 US US 0.45267460632386 0.54732539367614
NS_SS1446 US US 0.484924226020088 0.515075773979912
NS_SS0745 US CAN 0.542018074597306 0.457981925402694
NS_SS1437 US CAN 0.673208445657855 0.326791554342145
NS_SS1439 CAN US 0.420666479095811 0.579333520904189
NS_SS0760 US US 0.410160561986892 0.589839438013108
NS_SS0865 US CAN 0.546283617793826 0.453716382206174
NS_SS0749 CAN CAN 0.55987008899777 0.44012991100223
