Ind.ID origin.pop pred.pop CAN US
HI_SS0043 CAN US 0.46994287233047 0.53005712766953
HI_SS0095 US US 0.476466604023807 0.523533395976193
HI_SS0103 CAN US 0.445094624513861 0.554905375486139
HI_SS0112 US US 0.469735196355882 0.530264803644118
HI_SS0114 US US 0.455611677960402 0.544388322039598
HI_SS0124 CAN US 0.471690132444672 0.528309867555328
HI_SS0129 US US 0.450750380583033 0.549249619416967
HI_SS0132 CAN US 0.457695530983969 0.542304469016031
NS_SS1431 CAN US 0.491626121533032 0.508373878466968
NS_SS0838 CAN US 0.482570118423104 0.517429881576896
NS_SS1450 US US 0.415723712155515 0.584276287844485
NS_SS1445 US US 0.442454979832497 0.557545020167503
NS_SS0843 CAN US 0.459778983732162 0.540221016267838
NS_SS0757 CAN US 0.462593379207183 0.537406620792817
NS_SS0811 CAN US 0.394675786990696 0.605324213009304
NS_SS0866 CAN US 0.479822719056802 0.520177280943198
NS_SS0758 US US 0.392504624881559 0.607495375118441
NS_SS0840 CAN US 0.38799294583316 0.61200705416684
NS_SS0837 US US 0.44711022050579 0.55288977949421
NS_SS1008 US US 0.431516133424458 0.568483866575542
NS_SS0834 CAN US 0.478168042775658 0.521831957224342
NS_SS0804 US US 0.408416002442562 0.591583997557438
NS_SS1438 CAN CAN 0.527509044672913 0.472490955327087
NS_SS0822 CAN CAN 0.50951210161061 0.49048789838939
NS_SS0753 US US 0.462731580901659 0.537268419098341
NS_SS1007 CAN US 0.486907356990534 0.513092643009466
NS_SS1262 US US 0.383508720261426 0.616491279738574
NS_SS1448 US CAN 0.608783663862658 0.391216336137342
NS_SS0745 US US 0.44055902388559 0.55944097611441
NS_SS0739 US US 0.482556273435689 0.517443726564311
NS_SS0803 CAN US 0.422048244103193 0.577951755896807
NS_SS0828 US CAN 0.503744590089571 0.496255409910429
NS_SS0841 US CAN 0.554357223371532 0.445642776628468
NS_SS0830 US CAN 0.568097067888188 0.431902932111812
NS_SS0831 US US 0.424708506069166 0.575291493930834
