Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.44628386781881 0.55371613218119
HI_SS0039 CAN CAN 0.513068816281626 0.486931183718374
HI_SS0043 CAN US 0.479405492742804 0.520594507257196
HI_SS0107 CAN US 0.414200546167524 0.585799453832476
HI_SS0118 CAN US 0.443098924615557 0.556901075384443
HI_SS0124 CAN US 0.468912667827957 0.531087332172043
HI_SS0126 CAN US 0.433221383217489 0.566778616782511
NS_SS1432 US US 0.454396474847686 0.545603525152314
NS_SS1431 CAN US 0.476841703957439 0.523158296042561
NS_SS0884 US US 0.417710983643243 0.582289016356757
NS_SS0752 CAN US 0.432690854140115 0.567309145859885
NS_SS1423 US US 0.413973909558444 0.586026090441556
NS_SS0825 US US 0.44424544615202 0.55575455384798
NS_SS1442 US US 0.438692041714203 0.561307958285797
NS_SS0875 US US 0.468395845841713 0.531604154158287
NS_SS0740 US US 0.401039463976405 0.598960536023595
NS_SS0751 US US 0.476948372528362 0.523051627471638
NS_SS0867 CAN US 0.478972215172243 0.521027784827757
NS_SS0866 CAN US 0.407289240609405 0.592710759390595
NS_SS0829 US US 0.476421324716518 0.523578675283482
NS_SS0744 CAN US 0.407307546434385 0.592692453565615
NS_SS1265 US US 0.495864204168874 0.504135795831126
NS_SS0804 US US 0.410779081914792 0.589220918085208
NS_SS1438 CAN CAN 0.520774050149885 0.479225949850115
NS_SS1434 US US 0.410524816642518 0.589475183357482
NS_SS1446 US US 0.467216049467342 0.532783950532658
NS_SS0818 US US 0.448536454322338 0.551463545677662
NS_SS0745 US US 0.429282506464802 0.570717493535198
NS_SS0739 US US 0.443335837987897 0.556664162012103
NS_SS0835 CAN US 0.490017478799553 0.509982521200447
NS_SS1437 US CAN 0.52595564290638 0.47404435709362
NS_SS0760 US US 0.493013860364684 0.506986139635315
NS_SS0761 CAN US 0.450315369948808 0.549684630051192
NS_SS0830 US US 0.450133317167843 0.549866682832157
NS_SS0883 CAN US 0.454338115280023 0.545661884719977
