Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.428078122021123 0.571921877978877
HI_SS0042 CAN US 0.407266263899858 0.592733736100141
HI_SS0091 US US 0.444449858808659 0.555550141191341
HI_SS0095 US CAN 0.535683295422251 0.464316704577749
HI_SS0114 US US 0.478868422025747 0.521131577974253
HI_SS0124 CAN US 0.43633641218297 0.56366358781703
HI_SS0126 CAN US 0.478727184745056 0.521272815254944
HI_SS0127 CAN US 0.46961305034139 0.53038694965861
HI_SS0132 CAN US 0.496008749667261 0.503991250332739
HI_SS0149 US US 0.416925011738467 0.583074988261533
NS_SS0838 CAN CAN 0.510157396381621 0.489842603618379
NS_SS0839 CAN US 0.338022918059395 0.661977081940605
NS_SS1450 US US 0.446074315400007 0.553925684599993
NS_SS0820 US CAN 0.536332144352938 0.463667855647062
NS_SS1445 US US 0.474477076352459 0.525522923647541
NS_SS0757 CAN US 0.453062514618236 0.546937485381764
NS_SS1453 CAN US 0.325655715332676 0.674344284667324
NS_SS0751 US CAN 0.523827603800603 0.476172396199397
NS_SS0829 US US 0.472816875616525 0.527183124383475
NS_SS0881 US US 0.429734249113529 0.570265750886471
NS_SS0804 US US 0.408395794565255 0.591604205434745
NS_SS0822 CAN CAN 0.581142724591234 0.418857275408766
NS_SS0880 CAN US 0.402416000975207 0.597583999024793
NS_SS0879 US US 0.390205310257964 0.609794689742036
NS_SS0827 US CAN 0.561789188673582 0.438210811326418
NS_SS0739 US CAN 0.58945662485862 0.41054337514138
NS_SS0742 CAN CAN 0.63578122751949 0.36421877248051
NS_SS1437 US CAN 0.731518967065781 0.268481032934219
NS_SS0760 US CAN 0.545482137761483 0.454517862238517
NS_SS0803 CAN US 0.489842577866563 0.510157422133437
NS_SS0865 US US 0.458299668235636 0.541700331764364
NS_SS0874 CAN CAN 0.651009037635804 0.348990962364196
NS_SS0842 CAN CAN 0.662383888267467 0.337616111732533
NS_SS0841 US CAN 0.8118070058079 0.1881929941921
NS_SS0831 US US 0.304915890414914 0.695084109585086
