Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.39731843567644 0.60268156432356
HI_SS0053 US US 0.458116036949641 0.541883963050359
HI_SS0091 US US 0.471454651597874 0.528545348402126
HI_SS0095 US US 0.441627444240822 0.558372555759178
HI_SS0105 US US 0.443417417301385 0.556582582698615
HI_SS0107 CAN US 0.430142538234074 0.569857461765926
HI_SS0117 CAN US 0.432090827287746 0.567909172712254
HI_SS0124 CAN US 0.417707634592217 0.582292365407783
HI_SS0127 CAN US 0.47361794058733 0.52638205941267
HI_SS0150 CAN US 0.477040333284761 0.522959666715239
NS_SS0838 CAN US 0.471939909141239 0.528060090858761
NS_SS1450 US US 0.454459461410965 0.545540538589036
NS_SS0820 US US 0.447516788644842 0.552483211355158
NS_SS1445 US US 0.414145643578005 0.585854356421995
NS_SS0757 CAN US 0.446966490013893 0.553033509986107
NS_SS0811 CAN US 0.362211532614365 0.637788467385635
NS_SS0755 CAN US 0.388699562547951 0.611300437452049
NS_SS1427 CAN CAN 0.51452284247793 0.48547715752207
NS_SS1444 US CAN 0.502480340372775 0.497519659627225
NS_SS1008 US US 0.400575486430862 0.599424513569139
NS_SS1265 US US 0.467409159307274 0.532590840692726
NS_SS0804 US US 0.417703487188017 0.582296512811983
NS_SS0822 CAN CAN 0.510535881543377 0.489464118456623
NS_SS0880 CAN US 0.371189185366185 0.628810814633815
NS_SS1262 US US 0.38385157397565 0.61614842602435
NS_SS0827 US US 0.458211391017939 0.541788608982061
NS_SS0745 US US 0.467824284396531 0.532175715603469
NS_SS0739 US US 0.436594558834455 0.563405441165545
NS_SS0756 US US 0.442279044505546 0.557720955494454
NS_SS0802 CAN US 0.461935755788277 0.538064244211723
NS_SS0835 CAN US 0.439056995561979 0.560943004438021
NS_SS0865 US US 0.487512396971553 0.512487603028447
NS_SS0761 CAN US 0.431536719939827 0.568463280060173
NS_SS0842 CAN CAN 0.507725888051685 0.492274111948315
NS_SS0831 US US 0.408419987669399 0.591580012330601
