Ind.ID origin.pop pred.pop CAN US
HI_SS0039 CAN US 0.471763822798512 0.528236177201488
HI_SS0049 US US 0.469635380188296 0.530364619811704
HI_SS0091 US US 0.446114289567779 0.553885710432221
HI_SS0103 CAN US 0.459277217879349 0.540722782120652
HI_SS0107 CAN US 0.364697714799877 0.635302285200123
HI_SS0114 US CAN 0.577722891106359 0.422277108893641
HI_SS0117 CAN US 0.374267669943234 0.625732330056766
HI_SS0129 US US 0.44471579401822 0.55528420598178
HI_SS0134 US US 0.479746124299031 0.520253875700969
HI_SS0149 US US 0.420527348785264 0.579472651214736
HI_SS0151 US US 0.4265291303988 0.5734708696012
NS_SS1432 US US 0.481191402944762 0.518808597055238
NS_SS1450 US US 0.400219819011361 0.599780180988639
NS_SS0832 CAN CAN 0.592455618540928 0.407544381459072
NS_SS0748 US US 0.482081867326376 0.517918132673624
NS_SS1423 US US 0.361512103892728 0.638487896107272
NS_SS0843 CAN US 0.491499752098167 0.508500247901833
NS_SS0825 US US 0.475788632012514 0.524211367987486
NS_SS0876 CAN US 0.413342789182414 0.586657210817586
NS_SS0867 CAN US 0.461651037766734 0.538348962233266
NS_SS0758 US US 0.424685022526071 0.575314977473929
NS_SS1427 CAN US 0.45465806217057 0.54534193782943
NS_SS0844 CAN CAN 0.58114769053915 0.41885230946085
NS_SS0834 CAN US 0.474687376070046 0.525312623929954
NS_SS1007 CAN US 0.475769618311556 0.524230381688444
NS_SS1448 US CAN 0.630047670401236 0.369952329598764
NS_SS0739 US US 0.457900095170788 0.542099904829212
NS_SS0747 US US 0.476788904024388 0.523211095975612
NS_SS0760 US US 0.440201648811933 0.559798351188067
NS_SS0803 CAN US 0.469974219284049 0.530025780715951
NS_SS0761 CAN US 0.448701931427141 0.551298068572859
NS_SS0841 US CAN 0.585456903215121 0.414543096784879
NS_SS0883 CAN US 0.354367135625656 0.645632864374344
NS_SS0831 US US 0.395385338545958 0.604614661454042
NS_SS0749 CAN US 0.374918019911029 0.625081980088971
