Ind.ID origin.pop pred.pop CAN US
HI_SS0041 CAN US 0.451992197925776 0.548007802074224
HI_SS0042 CAN US 0.453216057627032 0.546783942372968
HI_SS0043 CAN US 0.438926151289151 0.561073848710849
HI_SS0049 US US 0.42066256104122 0.57933743895878
HI_SS0054 US US 0.458213345957032 0.541786654042968
HI_SS0087 US US 0.455067642892849 0.544932357107151
HI_SS0091 US US 0.459601423838257 0.540398576161743
HI_SS0095 US US 0.467806539960545 0.532193460039455
HI_SS0107 CAN US 0.427548886446257 0.572451113553743
HI_SS0112 US US 0.427967221556468 0.572032778443532
HI_SS0114 US US 0.446785877527794 0.553214122472206
HI_SS0134 US US 0.461096814380087 0.538903185619913
HI_SS0151 US US 0.433763822602299 0.5662361773977
NS_SS1431 CAN US 0.476915050282484 0.523084949717517
NS_SS0839 CAN US 0.42613977048444 0.57386022951556
NS_SS0884 US US 0.448744491682731 0.551255508317269
NS_SS1445 US US 0.457278616960355 0.542721383039645
NS_SS0846 CAN US 0.424205599337136 0.575794400662864
NS_SS0875 US US 0.464797331675511 0.535202668324489
NS_SS0740 US US 0.442010108794135 0.557989891205865
NS_SS0751 US US 0.45756093944776 0.54243906055224
NS_SS0755 CAN US 0.405489623790741 0.594510376209259
NS_SS0758 US US 0.455395056114315 0.544604943885685
NS_SS0840 CAN US 0.425962713205477 0.574037286794523
NS_SS1444 US US 0.475497765884597 0.524502234115403
NS_SS0844 CAN US 0.469807890071569 0.530192109928431
NS_SS0744 CAN US 0.445046951273842 0.554953048726158
NS_SS0822 CAN US 0.463646182374681 0.536353817625319
NS_SS0879 US US 0.441421069586004 0.558578930413996
NS_SS0753 US US 0.423515997908675 0.576484002091325
NS_SS0739 US US 0.492880846974302 0.507119153025698
NS_SS0835 CAN US 0.456147316560286 0.543852683439714
NS_SS0742 CAN CAN 0.509255307040573 0.490744692959427
NS_SS1439 CAN US 0.460444182384615 0.539555817615385
NS_SS0883 CAN US 0.462337325090571 0.537662674909429
